Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2213,-8.32559,4.06667,-26.92398,1.43866,12.66465,-92.1799,-4.41799,2.07517,-27.13343,1.18231,5.95086,-92.13837,-4.41799,2.07517,-27.13343,1.18231,5.95086,-92.13837,2.27034,2.71043,-51.05759,-9.42595,-0.48329,-75.759,10.3576,-4.30098,-51.12064,-7.63152,-2.78688,-75.73497,-10.70488,14.85144,-64.43234,-16.08045,24.48201,-59.22982,-20.7986,36.64228,-58.94225,-39.25092,53.68494,-45.65553,0.45556,33.68438,-66.64381,-26.87011,10.27195,-50.64289,21.73366,-21.2419,-168.82324,-14.9191,-4.54095,37.23962,23.74994,-14.24745,-168.01305,-25.36345,-15.45919,35.75648
2214,-8.04321,4.14393,-27.10904,1.64368,11.65984,-92.2597,-3.99847,2.06563,-27.32824,1.40492,5.62705,-92.22376,-3.99848,2.06563,-27.32824,1.40492,5.62706,-92.22376,2.58483,2.75369,-51.1768,-9.27231,-0.44981,-76.10298,10.35671,-4.10924,-51.24308,-7.47466,-2.62152,-76.08192,-10.58842,14.66849,-64.55904,-15.81049,24.28143,-59.42052,-20.98888,36.73547,-59.08235,-39.41977,53.80888,-45.7859,0.57525,33.30178,-67.16692,-27.31237,10.42295,-50.52414,22.0348,-23.18776,-168.8495,-15.51813,-4.13107,37.80458,23.31743,-17.0353,-168.27802,-25.4132,-14.74872,36.48972
2215,-7.67978,4.11929,-27.17798,1.78912,10.8644,-92.32473,-3.68926,2.06294,-27.39329,1.55645,5.14664,-92.29229,-3.68927,2.06295,-27.39329,1.55645,5.14665,-92.29229,2.92657,2.77074,-51.18749,-9.07563,-0.3879,-76.46082,10.39469,-3.89355,-51.25762,-7.34776,-2.43106,-76.44354,-10.46192,14.49316,-64.67738,-15.49536,24.05189,-59.65782,-21.07578,36.77379,-59.29866,-39.42751,53.89992,-46.04423,0.75019,32.75136,-67.6294,-27.64707,10.584,-50.7574,22.42936,-25.18571,-168.44154,-16.0981,-3.78745,38.0899,23.12166,-19.66736,-168.09477,-25.70595,-14.11769,36.87738
2216,-7.42184,4.13654,-27.19433,1.8338,10.68485,-92.33684,-3.39133,2.05801,-27.41223,1.5808,4.49198,-92.30338,-3.39133,2.05801,-27.41223,1.5808,4.49198,-92.30338,3.2742,2.7984,-51.14859,-8.84808,-0.30673,-76.62204,10.46802,-3.67794,-51.22342,-7.20901,-2.19637,-76.6087,-10.43465,14.44372,-64.73275,-15.18004,23.80323,-59.90708,-21.12219,36.86749,-59.40706,-39.46624,54.01618,-46.13407,0.88888,32.19055,-67.97414,-27.88305,10.70578,-51.03671,22.93801,-27.20362,-167.72786,-16.62475,-3.44962,37.80268,23.36703,-21.81259,-167.48175,-26.25129,-13.44421,36.64155
2217,-7.52975,4.3513,-27.24582,1.77112,11.26597,-92.26417,-3.01273,2.015,-27.49682,1.47363,3.73595,-92.22525,-3.01274,2.015,-27.49682,1.47363,3.73595,-92.22525,3.59574,2.86494,-51.1787,-8.6257,-0.23683,-76.44987,10.57083,-3.48811,-51.26032,-7.02975,-1.91979,-76.43996,-10.55644,14.56456,-64.66508,-14.91605,23.56439,-60.11918,-21.10656,37.02932,-59.40177,-39.52344,54.16842,-46.04023,0.89298,31.77597,-68.22167,-28.11508,10.78663,-50.98217,23.48141,-29.19823,-167.32242,-17.02428,-3.13505,37.06713,24.01153,-23.52835,-167.00572,-26.86335,-12.68754,35.9271
2218,-7.75483,4.65625,-27.37398,1.66207,11.84386,-92.12359,-2.60394,1.97467,-27.67216,1.34028,3.14537,-92.0815,-2.60395,1.97468,-27.67216,1.34028,3.14537,-92.0815,3.87422,2.94695,-51.19733,-8.42348,-0.2064,-76.16945,10.68963,-3.31267,-51.28783,-6.83359,-1.63787,-76.16219,-10.72765,14.70925,-64.52305,-14.72263,23.36564,-60.29395,-20.95182,37.23754,-59.44084,-39.44284,54.37579,-45.97795,0.73527,31.50398,-68.37439,-28.37991,10.85866,-50.58476,24.01201,-31.15176,-167.63396,-17.27441,-2.88675,36.4151,24.86779,-25.07726,-167.12581,-27.40219,-12.05647,35.27253
2219,-7.55179,4.76826,-27.51658,1.63531,11.37189,-91.99341,-2.27535,2.0039,-27.82854,1.34303,2.95515,-91.95686,-2.27535,2.0039,-27.82854,1.34303,2.95516,-91.95686,4.11822,2.9928,-51.0554,-8.23239,-0.21713,-76.13705,10.79272,-3.12465,-51.15428,-6.66975,-1.39573,-76.13139,-10.78789,14.69455,-64.42598,-14.57069,23.21706,-60.46181,-20.69789,37.51622,-59.60975,-39.23702,54.68267,-46.04479,0.52716,31.2721,-68.47274,-28.61166,10.9199,-50.14833,24.53161,-33.03087,-168.34499,-17.43794,-2.69741,36.4778,25.77867,-26.81314,-167.60187,-27.89645,-11.73466,35.30116
2220,-6.72207,4.58787,-27.59545,1.77539,9.78213,-91.93403,-2.02178,2.11936,-27.87062,1.5492,3.07794,-91.90865,-2.02178,2.11937,-27.87062,1.5492,3.07794,-91.90865,4.34859,2.97413,-50.78872,-8.04117,-0.24524,-76.41429,10.84342,-2.92678,-50.89147,-6.5504,-1.19842,-76.40931,-10.68587,14.49393,-64.42493,-14.39708,23.08932,-60.64477,-20.50823,37.83796,-59.82888,-39.0932,55.04288,-46.1525,0.4259,31.02226,-68.63046,-28.74444,10.90987,-49.86102,25.02933,-34.78769,-168.74329,-17.60724,-2.52099,37.37394,26.61213,-29.01199,-167.78897,-28.38586,-11.57999,36.14235
2221,-5.5794,4.28401,-27.62249,2.02614,8.02346,-91.90606,-1.747,2.27166,-27.84173,1.86606,3.21502,-91.89037,-1.747,2.27166,-27.84173,1.86606,3.21502,-91.89037,4.58934,2.90479,-50.61925,-7.85106,-0.26738,-76.71921,10.82807,-2.73662,-50.71999,-6.4422,-1.01135,-76.71458,-10.51264,14.19542,-64.48093,-14.15727,22.93151,-60.84701,-20.46215,38.04436,-60.01075,-39.05816,55.28423,-46.2753,0.46051,30.75107,-68.90189,-28.79479,10.80084,-49.71124,25.49016,-36.42531,-168.49272,-17.83434,-2.3433,38.37398,27.30826,-31.53926,-167.37802,-28.74651,-11.30625,37.12022
2222,-4.60426,4.04743,-27.64899,2.27782,6.9648,-91.81661,-1.41729,2.37366,-27.82754,2.15726,3.1667,-91.80597,-1.4173,2.37366,-27.82754,2.15726,3.1667,-91.80597,4.85621,2.81405,-50.71646,-7.67571,-0.27556,-76.78016,10.76795,-2.53766,-50.81331,-6.31583,-0.80873,-76.77596,-10.3661,13.86259,-64.56072,-13.87601,22.70836,-61.05718,-20.4472,37.97989,-60.15796,-38.94564,55.26001,-46.50431,0.53306,30.43482,-69.22893,-28.82722,10.68794,-49.76587,25.9289,-38.01497,-167.86966,-18.09185,-2.21146,38.60456,28.02789,-33.8494,-166.55334,-28.79405,-10.80082,37.40696
2223,-3.99207,3.9224,-27.67694,2.4496,6.6138,-91.6349,-1.09078,2.39746,-27.83691,2.3446,2.93719,-91.62615,-1.09078,2.39746,-27.83691,2.3446,2.93719,-91.62615,5.14221,2.72065,-50.9529,-7.52386,-0.26828,-76.69054,10.70214,-2.29847,-51.04845,-6.17205,-0.60165,-76.68704,-10.26382,13.54343,-64.67809,-13.61638,22.41033,-61.2622,-20.30847,37.67092,-60.29165,-38.60517,55.00016,-46.85014,0.58027,30.04839,-69.56869,-28.87635,10.71445,-50.21757,26.36462,-39.63198,-167.38692,-18.30274,-2.19736,38.0874,28.9936,-35.43098,-165.68387,-28.55256,-10.17384,36.98801
2224,-3.60592,3.83805,-27.67964,2.50321,6.40108,-91.43847,-0.83191,2.3801,-27.83013,2.40844,2.62824,-91.431,-0.83192,2.3801,-27.83013,2.40844,2.62824,-91.431,5.43356,2.64727,-51.03064,-7.38942,-0.24648,-76.80507,10.64949,-2.03996,-51.12575,-6.02237,-0.42789,-76.80247,-10.20019,13.33695,-64.83902,-13.39567,22.05423,-61.48142,-20.00108,37.31242,-60.44885,-38.0663,54.69847,-47.25027,0.63523,29.65513,-69.95393,-28.92758,10.90394,-51.03881,26.77961,-41.27706,-167.36211,-18.40995,-2.32726,37.60526,30.16444,-36.27135,-165.08977,-28.31777,-9.57991,36.55639
2225,-3.32714,3.67927,-27.65082,2.49884,5.9648,-91.34095,-0.67314,2.28632,-27.78896,2.41386,2.33504,-91.33479,-0.67314,2.28632,-27.78896,2.41386,2.33505,-91.33479,5.73348,2.62672,-50.89096,-7.26618,-0.22537,-77.27303,10.59722,-1.82726,-50.98085,-5.87147,-0.31643,-77.27108,-10.19437,13.31687,-65.00887,-13.16904,21.69192,-61.7626,-19.5657,37.07127,-60.73523,-37.39379,54.53936,-47.75342,0.73826,29.38215,-70.40726,-28.95979,11.12117,-51.78123,27.129,-42.86357,-167.65315,-18.39563,-2.53056,37.63922,31.26637,-36.90785,-164.78999,-28.39947,-9.09912,36.5405
2226,-3.27713,3.38901,-27.59083,2.58669,5.54731,-91.37849,-0.6221,1.99911,-27.71566,2.50377,2.10185,-91.37296,-0.6221,1.99911,-27.71566,2.50377,2.10185,-91.37296,6.03716,2.66613,-50.84401,-7.15216,-0.23297,-77.78132,10.5439,-1.69287,-50.92363,-5.72744,-0.25158,-77.77922,-10.25822,13.42383,-65.14134,-12.89403,21.38933,-62.10733,-19.07699,36.9352,-61.19334,-36.63357,54.5209,-48.42535,0.88252,29.26405,-70.90865,-28.96315,11.22141,-51.99521,27.36385,-44.2814,-167.86894,-18.27692,-2.69155,37.89086,32.07272,-37.92346,-164.5356,-28.86353,-8.75974,36.66068
2227,-3.61751,3.08217,-27.50103,2.83885,5.6387,-91.47639,-0.63619,1.52702,-27.62095,2.74284,1.91308,-91.47007,-0.63619,1.52702,-27.62095,2.74284,1.91308,-91.47007,6.30562,2.72757,-51.1846,-7.0328,-0.27625,-77.88453,10.51893,-1.60842,-51.25595,-5.60741,-0.18041,-77.88151,-10.36505,13.52008,-65.2094,-12.57572,21.17701,-62.43777,-18.63414,36.79014,-61.65309,-35.91348,54.4926,-49.10462,1.04559,29.19294,-71.451,-28.91432,11.19829,-51.78666,27.42711,-45.47243,-167.93663,-18.11325,-2.75738,37.75745,32.53849,-39.38938,-164.26091,-29.55324,-8.54763,36.37182
2228,-4.23362,2.99067,-27.41583,3.11275,6.3357,-91.51288,-0.60661,1.10462,-27.54548,2.99093,1.72059,-91.50431,-0.60661,1.10462,-27.54548,2.99093,1.72059,-91.50431,6.50765,2.77065,-51.79126,-6.89705,-0.32185,-77.56187,10.54486,-1.5216,-51.86195,-5.51136,-0.06797,-77.55794,-10.47272,13.54151,-65.23315,-12.2523,21.02588,-62.6815,-18.29185,36.59703,-61.88733,-35.38047,54.36361,-49.51116,1.21697,29.06343,-72.03754,-28.7909,11.14024,-51.65392,27.29552,-46.4608,-167.96092,-17.98149,-2.76022,36.94846,32.66824,-41.00374,-164.05029,-30.2548,-8.42544,35.43603
2229,-4.8649,3.24597,-27.37177,3.21694,7.33767,-91.43866,-0.43218,0.94331,-27.53391,3.06958,1.46167,-91.42735,-0.43218,0.94331,-27.53391,3.06958,1.46167,-91.42735,6.66329,2.78988,-52.33085,-6.75851,-0.33723,-77.19918,10.61285,-1.39269,-52.40762,-5.40324,0.07066,-77.19489,-10.56251,13.54032,-65.30141,-11.95944,20.87026,-62.85332,-18.01041,36.41834,-61.87008,-35.03433,54.1887,-49.57821,1.38243,28.87019,-72.61028,-28.61168,11.09075,-51.85187,27.08158,-47.32531,-167.74506,-17.92098,-2.75272,35.68133,32.35872,-42.6619,-163.85689,-30.76762,-8.36144,34.10143
2230,-5.37549,3.71353,-27.37419,3.17921,8.25095,-91.34657,-0.15697,0.99924,-27.58896,3.01303,1.1651,-91.33291,-0.15698,0.99924,-27.58896,3.01303,1.16511,-91.33291,6.81729,2.79875,-52.66241,-6.62028,-0.33971,-77.10685,10.6969,-1.20895,-52.74805,-5.26185,0.20296,-77.10241,-10.61448,13.54649,-65.51515,-11.70304,20.65904,-63.02004,-17.7502,36.31032,-61.76037,-34.78213,54.05954,-49.48806,1.50879,28.63948,-73.06194,-28.41769,11.0291,-52.25328,26.98053,-48.14299,-167.25722,-17.91019,-2.76765,34.52494,31.4661,-44.44757,-163.90643,-30.95518,-8.31876,32.93819
2231,-5.74955,4.09811,-27.42953,3.21164,8.65682,-91.3705,0.03791,1.07777,-27.69116,3.02916,1.00797,-91.35509,0.0379,1.07777,-27.69116,3.02916,1.00798,-91.35509,6.98644,2.81189,-52.84352,-6.45697,-0.36993,-77.29533,10.77451,-0.99356,-52.93743,-5.13261,0.31249,-77.29017,-10.58177,13.49266,-65.86587,-11.46046,20.3978,-63.22026,-17.56232,36.25981,-61.69286,-34.60559,53.99531,-49.42468,1.59442,28.37475,-73.38161,-28.21765,10.95087,-52.75359,27.03714,-48.94208,-166.95508,-17.90277,-2.83079,34.00404,30.07769,-46.1549,-164.65198,-30.84056,-8.22734,32.44095
2232,-6.10121,4.29124,-27.54488,3.42163,8.49373,-91.51447,0.05968,1.05821,-27.83278,3.22591,1.0714,-91.49812,0.05967,1.05821,-27.83278,3.22591,1.07141,-91.49812,7.14949,2.83787,-53.01288,-6.26013,-0.42506,-77.56773,10.83957,-0.8047,-53.11261,-5.06796,0.38852,-77.56139,-10.47415,13.38119,-66.21125,-11.21439,20.13987,-63.44717,-17.53444,36.20868,-61.65802,-34.57346,53.93818,-49.40446,1.7224,28.0963,-73.73694,-27.99624,10.89957,-53.43708,27.04968,-49.70729,-167.09909,-17.85971,-2.98024,34.11789,28.81142,-47.35729,-165.7482,-30.57395,-8.01118,32.57043
2233,-6.41993,4.43089,-27.70722,3.64436,8.14335,-91.64382,-0.0023,1.03841,-28.01386,3.44629,1.22603,-91.62762,-0.00231,1.03841,-28.01386,3.44629,1.22604,-91.62762,7.2869,2.86517,-53.24755,-6.06207,-0.46358,-77.74329,10.89696,-0.6935,-53.34974,-5.05033,0.42048,-77.73637,-10.38214,13.33502,-66.41502,-10.97985,19.92886,-63.68384,-17.66574,36.10707,-61.58436,-34.69843,53.82361,-49.35851,1.98305,27.85588,-74.32343,-27.75942,10.9155,-54.30758,26.7653,-50.41519,-167.54301,-17.74046,-3.24879,34.36444,28.45206,-48.0465,-166.23845,-30.25437,-7.70774,32.80656
2234,-6.36025,4.55223,-27.89919,3.6781,7.82829,-91.65554,-0.05668,1.19281,-28.21555,3.49121,1.35023,-91.64056,-0.05668,1.19281,-28.21555,3.49121,1.35024,-91.64056,7.40733,2.8715,-53.44537,-5.90276,-0.47058,-77.8058,10.94371,-0.65257,-53.54616,-5.01899,0.42572,-77.79902,-10.34232,13.37745,-66.47384,-10.79117,19.75866,-63.92086,-17.81189,35.96746,-61.50289,-34.82681,53.67084,-49.3211,2.3385,27.68773,-75.1479,-27.52156,10.97183,-55.13234,26.11972,-51.05108,-168.18326,-17.5235,-3.59937,34.3382,28.98909,-48.66267,-165.9556,-29.8494,-7.5,32.75697
2235,-5.83583,4.55288,-28.11229,3.58827,7.59047,-91.58762,-0.0809,1.4602,-28.4145,3.41709,1.40426,-91.57418,-0.0809,1.4602,-28.4145,3.41709,1.40426,-91.57418,7.52436,2.855,-53.5218,-5.80082,-0.46823,-77.81195,10.97014,-0.62986,-53.6186,-4.94115,0.43826,-77.80525,-10.29677,13.40273,-66.48619,-10.65656,19.59269,-64.14508,-17.79897,35.86168,-61.5331,-34.75789,53.57682,-49.41266,2.64424,27.56792,-76.03851,-27.28215,10.99181,-55.65054,25.25736,-51.62456,-169.05,-17.25288,-3.90713,33.94412,29.74421,-49.43779,-165.5482,-29.28045,-7.52477,32.36779
2236,-5.25946,4.47574,-28.3791,3.56101,7.52766,-91.53165,-0.03202,1.63705,-28.6581,3.39673,1.37366,-91.51888,-0.03202,1.63705,-28.6581,3.39673,1.37366,-91.51888,7.63042,2.83716,-53.54026,-5.74854,-0.46876,-77.82561,10.96967,-0.58366,-53.63318,-4.82955,0.45615,-77.8187,-10.19459,13.3699,-66.54977,-10.52914,19.4007,-64.34854,-17.5919,35.82066,-61.6975,-34.4581,53.57633,-49.64752,2.82816,27.42538,-76.86464,-27.04537,10.9305,-55.79489,24.34252,-52.16995,-170.23598,-17.00655,-4.06419,33.09969,30.37197,-50.11975,-165.49564,-28.5439,-7.67467,31.59488
2237,-4.91356,4.45044,-28.78386,3.6067,7.53653,-91.52811,0.1164,1.67356,-29.0528,3.44055,1.29742,-91.5153,0.11639,1.67357,-29.0528,3.44055,1.29743,-91.5153,7.70273,2.84463,-53.5518,-5.71219,-0.45792,-77.91804,10.94644,-0.5084,-53.64304,-4.71606,0.45158,-77.91108,-10.03491,13.32182,-66.69167,-10.35029,19.17637,-64.54943,-17.29826,35.77627,-61.86971,-34.06661,53.57425,-49.89431,2.99171,27.20836,-77.67394,-26.81279,10.80263,-55.65831,23.40496,-52.70915,-171.67004,-16.79737,-4.08069,31.88295,30.9521,-50.34208,-165.68883,-27.8534,-7.71074,30.48248
2238,-4.78558,4.48565,-29.37425,3.62353,7.42761,-91.57371,0.3225,1.59632,-29.6455,3.45365,1.23372,-91.56086,0.32249,1.59633,-29.6455,3.45365,1.23373,-91.56086,7.7214,2.89747,-53.56626,-5.65681,-0.42324,-78.0607,10.92198,-0.42464,-53.65952,-4.62578,0.42485,-78.05432,-9.857,13.29249,-66.85799,-10.12131,18.94389,-64.76113,-17.04062,35.65328,-61.92284,-33.73623,53.46889,-50.02337,3.28877,26.93958,-78.57637,-26.54313,10.64221,-55.39047,22.40382,-53.22422,-172.78764,-16.55211,-4.04984,30.84689,31.23339,-50.0694,-165.74054,-27.5793,-7.5639,29.47861
2239,-4.87307,4.51377,-30.11168,3.60104,7.315,-91.64195,0.54032,1.35811,-30.38926,3.4256,1.18437,-91.62894,0.54032,1.35811,-30.38926,3.4256,1.18438,-91.62894,7.68402,2.99398,-53.64235,-5.58493,-0.37147,-78.13088,10.92331,-0.35401,-53.74236,-4.56145,0.39607,-78.12558,-9.72947,13.30261,-66.98341,-9.89538,18.74087,-64.94843,-16.8697,35.46729,-61.85404,-33.52562,53.27467,-50.02295,3.72374,26.68298,-79.528,-26.18279,10.47775,-55.18064,21.3963,-53.65636,-172.83841,-16.21212,-4.06087,30.51801,30.52523,-49.71409,-165.50981,-27.8443,-7.38621,29.05259
2240,-5.11846,4.48645,-30.93179,3.6133,7.40366,-91.68983,0.73332,0.96083,-31.21024,3.42822,1.11891,-91.67606,0.73332,0.96083,-31.21024,3.42822,1.11892,-91.67606,7.60843,3.10736,-53.82999,-5.52942,-0.31197,-78.11031,10.96105,-0.30383,-53.94105,-4.50932,0.36198,-78.10627,-9.68753,13.35773,-67.06437,-9.70606,18.57447,-65.06815,-16.76784,35.298,-61.76021,-33.40257,53.09056,-49.98156,4.13445,26.47517,-80.33021,-25.76144,10.33918,-55.17971,20.5389,-53.93471,-171.70773,-15.80759,-4.16971,30.75205,28.4642,-49.83908,-165.3096,-28.30286,-7.24962,29.11654
2241,-5.20965,4.32666,-31.80097,3.69154,7.52328,-91.70101,0.8385,0.55686,-32.05902,3.50003,1.06199,-91.68666,0.8385,0.55687,-32.05902,3.50003,1.062,-91.68666,7.52167,3.21161,-54.06873,-5.51115,-0.24808,-78.16602,11.02203,-0.27288,-54.19259,-4.46066,0.30929,-78.16331,-9.67139,13.3935,-67.13914,-9.5475,18.40746,-65.14292,-16.70485,35.19953,-61.73523,-33.3137,52.99037,-49.9959,4.38792,26.29506,-80.89654,-25.38539,10.25142,-55.37438,19.84858,-54.04333,-170.3615,-15.41083,-4.39174,31.00466,25.56193,-50.58876,-165.72617,-28.52527,-6.99525,29.22398
2242,-4.87511,3.94538,-32.70433,3.81075,7.27374,-91.71339,0.8082,0.2803,-32.91415,3.62625,1.0951,-91.6999,0.8082,0.2803,-32.91415,3.62625,1.0951,-91.6999,7.45387,3.30226,-54.26027,-5.52556,-0.18839,-78.42814,11.07222,-0.2609,-54.39411,-4.41802,0.24722,-78.42665,-9.57085,13.29642,-67.2332,-9.40848,18.19935,-65.24364,-16.68501,35.13685,-61.79506,-33.24249,52.94425,-50.10344,4.51286,26.07828,-81.38269,-25.10757,10.21111,-55.57869,19.11197,-54.04061,-170.14644,-15.04259,-4.67508,30.98742,22.85594,-51.45872,-167.10564,-28.46603,-6.58965,29.11388
2243,-4.35814,3.44306,-33.61216,3.95768,6.65172,-91.77042,0.67802,0.08461,-33.76734,3.79016,1.22515,-91.7589,0.67802,0.08461,-33.76734,3.79016,1.22515,-91.7589,7.42821,3.38119,-54.41682,-5.55895,-0.14382,-78.76918,11.07438,-0.27047,-54.55348,-4.38417,0.18903,-78.76865,-9.34129,13.05193,-67.35162,-9.27367,17.94619,-65.40717,-16.72738,35.01054,-61.87893,-33.19859,52.84266,-50.27203,4.60728,25.77,-81.9432,-24.87487,10.18602,-55.57924,18.18968,-53.96806,-171.4231,-14.65076,-4.93397,30.87942,21.05754,-51.84046,-169.10086,-28.36021,-6.28768,28.91466
2244,-4.04924,3.09618,-34.52338,4.10332,6.07204,-91.85497,0.54931,-0.07526,-34.6447,3.95082,1.3593,-91.84508,0.5493,-0.07526,-34.6447,3.95082,1.35931,-91.84508,7.44135,3.43466,-54.57125,-5.59959,-0.11965,-79.00129,11.02173,-0.29563,-54.7034,-4.36023,0.131,-79.00135,-9.04084,12.7914,-67.49574,-9.10847,17.67622,-65.60899,-16.80234,34.7705,-61.90511,-33.17228,52.61848,-50.4181,4.71762,25.37105,-82.53123,-24.60073,10.13544,-55.37183,17.21045,-53.7688,-173.30655,-14.18913,-5.14358,31.09386,20.12303,-51.67532,-170.95589,-28.29559,-6.232,29.00743
2245,-3.80066,3.02758,-35.5011,4.17231,5.79339,-91.90157,0.51732,-0.0597,-35.61302,4.02841,1.45644,-91.89246,0.51732,-0.0597,-35.61302,4.02841,1.45644,-91.89246,7.46096,3.44716,-54.64272,-5.63581,-0.11646,-79.14919,10.94287,-0.31578,-54.76765,-4.35013,0.07686,-79.14938,-8.75866,12.63014,-67.66044,-8.8949,17.42158,-65.80347,-16.83777,34.46339,-61.8329,-33.12853,52.30705,-50.46623,4.85936,24.94397,-83.04739,-24.23664,10.02955,-55.17436,16.34014,-53.34785,-174.83174,-13.68422,-5.34011,31.83312,19.6452,-51.34755,-172.17995,-28.12696,-6.25613,29.62692
2246,-3.24905,3.11199,-36.57066,4.13962,5.74928,-91.87225,0.60931,0.24352,-36.6837,4.00299,1.56711,-91.86353,0.60931,0.24352,-36.6837,4.00299,1.56711,-91.86353,7.45306,3.43073,-54.61004,-5.66287,-0.1338,-79.32996,10.86848,-0.31145,-54.73045,-4.35531,0.04814,-79.32973,-8.54651,12.56952,-67.83011,-8.67435,17.19872,-65.95448,-16.80687,34.14634,-61.70135,-33.04345,51.97226,-50.44093,5.05617,24.58049,-83.49772,-23.79862,9.88069,-55.13414,15.58393,-52.68092,-175.85333,-13.20086,-5.52413,32.7995,19.41458,-51.09237,-172.80951,-27.78021,-6.22932,30.51596
2247,-2.56759,3.21573,-37.61422,4.14984,5.82399,-91.81836,0.73154,0.66917,-37.7261,4.01913,1.70512,-91.80977,0.73153,0.66918,-37.7261,4.01913,1.70513,-91.80977,7.41465,3.42018,-54.68993,-5.69403,-0.1779,-79.53474,10.80511,-0.27549,-54.81066,-4.36885,0.05914,-79.53339,-8.38974,12.55847,-67.99764,-8.5126,17.00479,-66.04234,-16.73553,33.84097,-61.59724,-32.91094,51.65493,-50.44471,5.29754,24.32582,-83.9082,-23.34014,9.73971,-55.22768,14.90981,-51.82116,-176.71732,-12.7829,-5.65266,33.37236,19.32675,-50.76178,-173.25027,-27.32398,-6.27617,31.06014
2248,-2.40577,3.39521,-38.44133,4.40496,6.09677,-91.84238,0.7404,0.89354,-38.5591,4.2659,1.77159,-91.83284,0.74039,0.89354,-38.5591,4.2659,1.7716,-91.83284,7.36728,3.44409,-55.15771,-5.74109,-0.25835,-79.61052,10.74518,-0.21562,-55.28248,-4.38468,0.10677,-79.60716,-8.22797,12.55207,-68.16765,-8.42113,16.82528,-66.08077,-16.62467,33.57964,-61.54165,-32.73369,51.39105,-50.49009,5.51248,24.11348,-84.22866,-22.88835,9.62441,-55.44757,14.36291,-50.84318,-177.5054,-12.44337,-5.72641,33.03999,18.95246,-50.06805,-173.9547,-26.74815,-6.48704,30.75503
2249,-3.0795,3.81091,-39.00204,4.79207,6.6651,-91.94363,0.63489,0.79585,-39.15143,4.62237,1.66034,-91.9313,0.63489,0.79585,-39.15143,4.62237,1.66034,-91.9313,7.31915,3.50631,-55.96585,-5.78447,-0.37561,-79.43539,10.68971,-0.15522,-56.09667,-4.41172,0.17968,-79.42921,-8.03192,12.54464,-68.33117,-8.34671,16.65019,-66.11839,-16.47532,33.38683,-61.44664,-32.56023,51.18383,-50.45383,5.63615,23.80927,-84.42446,-22.4334,9.49774,-55.81983,13.94825,-49.80556,-177.93098,-12.16377,-5.80299,31.78999,17.77152,-48.81721,-175.02486,-25.97186,-6.7568,29.59935
2250,-4.06607,4.40488,-39.44983,4.89799,7.22774,-91.99375,0.55585,0.58885,-39.65141,4.69643,1.42971,-91.97851,0.55585,0.58886,-39.65141,4.69643,1.42972,-91.97851,7.25757,3.58517,-56.72545,-5.79138,-0.52031,-79.1057,10.64416,-0.11093,-56.86318,-4.46502,0.27152,-79.09626,-7.82616,12.53507,-68.46629,-8.23831,16.47967,-66.19767,-16.34388,33.22781,-61.24948,-32.46199,50.98536,-50.27202,5.68824,23.34327,-84.58281,-21.98055,9.34506,-56.23392,13.53562,-48.70316,-177.84229,-11.88378,-5.92517,30.29002,15.98349,-47.12237,-176.01712,-25.07247,-7.09227,28.216
2251,-4.5475,4.8215,-39.94978,4.5866,7.30461,-91.9271,0.56052,0.52568,-40.18838,4.38432,1.28326,-91.91193,0.56052,0.52568,-40.18838,4.38432,1.28327,-91.91193,7.18017,3.65235,-57.18818,-5.76454,-0.67824,-78.85767,10.60789,-0.068,-57.33339,-4.54238,0.38036,-78.84489,-7.64303,12.4647,-68.57484,-8.08923,16.3062,-66.32486,-16.23763,33.06307,-61.04292,-32.39079,50.77903,-50.08127,5.74425,22.76578,-84.81522,-21.56874,9.21157,-56.46861,13.00949,-47.4679,-177.48903,-11.53561,-6.08924,29.47804,14.45923,-45.39634,-176.42488,-24.31581,-7.67195,27.45282
