	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d
	FP1	FP1	FP1	FP2	FP2	FP2
	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT
	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL
ITEM	X	Y	Z	X	Y	Z
2111	0.00000	0.00000	-2.17647	0.00000	0.00000	-0.00656
2112	0.00000	0.00000	-2.17670	0.00000	0.00000	-0.00630
2113	0.00000	0.00000	-2.17693	0.00000	0.00000	-0.00604
2114	0.00000	0.00000	-2.17716	0.00000	0.00000	-0.00577
2115	0.00000	0.00000	-2.17738	0.00000	0.00000	-0.00550
2116	0.00000	0.00000	-2.17760	0.00000	0.00000	-0.00522
2117	0.00000	0.00000	-2.17782	0.00000	0.00000	-0.00495
2118	0.00000	0.00000	-2.17804	0.00000	0.00000	-0.00467
2119	0.00000	0.00000	-2.17826	0.00000	0.00000	-0.00439
2120	0.00000	0.00000	-2.17848	0.00000	0.00000	-0.00411
2121	0.00000	0.00000	-2.17870	0.00000	0.00000	-0.00384
2122	0.00000	0.00000	-2.17893	0.00000	0.00000	-0.00358
2123	0.00000	0.00000	-2.17916	0.00000	0.00000	-0.00332
2124	0.00000	0.00000	-2.17939	0.00000	0.00000	-0.00308
2125	0.00000	0.00000	-2.17964	0.00000	0.00000	-0.00284
2126	0.00000	0.00000	-2.17989	0.00000	0.00000	-0.00262
2127	0.00000	0.00000	-2.18015	0.00000	0.00000	-0.00241
2128	0.00000	0.00000	-2.18042	0.00000	0.00000	-0.00222
2129	0.00000	0.00000	-2.18070	0.00000	0.00000	-0.00204
2130	0.00000	0.00000	-2.18101	0.00000	0.00000	-0.00188
2131	0.00000	0.00000	-2.18132	0.00000	0.00000	-0.00173
2132	0.00000	0.00000	-2.18166	0.00000	0.00000	-0.00160
2133	0.00000	0.00000	-2.18202	0.00000	0.00000	-0.00148
2134	0.00000	0.00000	-2.18240	0.00000	0.00000	-0.00138
2135	0.00000	0.00000	-2.18281	0.00000	0.00000	-0.00130
2136	0.00000	0.00000	-2.18324	0.00000	0.00000	-0.00123
2137	0.00000	0.00000	-2.18370	0.00000	0.00000	-0.00118
2138	0.00000	0.00000	-2.18419	0.00000	0.00000	-0.00115
2139	0.00000	0.00000	-2.18470	0.00000	0.00000	-0.00113
2140	0.00000	0.00000	-2.18524	0.00000	0.00000	-0.00112
2141	0.00000	0.00000	-2.18581	0.00000	0.00000	-0.00112
2142	0.00000	0.00000	-2.18641	0.00000	0.00000	-0.00114
2143	0.00000	0.00000	-2.18704	0.00000	0.00000	-0.00116
2144	0.00000	0.00000	-2.18770	0.00000	0.00000	-0.00120
2145	0.00000	0.00000	-2.18839	0.00000	0.00000	-0.00125
2146	0.00000	0.00000	-2.18911	0.00000	0.00000	-0.00130
2147	0.00000	0.00000	-2.18985	0.00000	0.00000	-0.00136
2148	0.00000	0.00000	-2.19063	0.00000	0.00000	-0.00143
2149	0.00000	0.00000	-2.19144	0.00000	0.00000	-0.00151
2150	0.00000	0.00000	-2.19227	0.00000	0.00000	-0.00159
2151	0.00000	0.00000	-2.19314	0.00000	0.00000	-0.00168
2152	0.00000	0.00000	-2.19403	0.00000	0.00000	-0.00177
2153	0.00000	0.00000	-2.19495	0.00000	0.00000	-0.00187
2154	0.00000	0.00000	-2.19590	0.00000	0.00000	-0.00197
2155	0.00000	0.00000	-2.19688	0.00000	0.00000	-0.00207
2156	0.00000	0.00000	-2.19789	0.00000	0.00000	-0.00217
2157	0.00000	0.00000	-2.19893	0.00000	0.00000	-0.00228
2158	0.00000	0.00000	-2.20000	0.00000	0.00000	-0.00239
2159	0.00000	0.00000	-2.20110	0.00000	0.00000	-0.00251
2160	0.00000	0.00000	-2.20223	0.00000	0.00000	-0.00262
2161	0.00000	0.00000	-2.20339	0.00000	0.00000	-0.00274
2162	0.00000	0.00000	-2.20459	0.00000	0.00000	-0.00286
2163	0.00000	0.00000	-2.20581	0.00000	0.00000	-0.00299
2164	0.00000	0.00000	-2.20707	0.00000	0.00000	-0.00311
2165	0.00000	0.00000	-2.20836	0.00000	0.00000	-0.00325
2166	0.00000	0.00000	-2.20968	0.00000	0.00000	-0.00338
2167	0.00000	0.00000	-2.21103	0.00000	0.00000	-0.00353
2168	0.00000	0.00000	-2.21242	0.00000	0.00000	-0.00368
2169	0.00000	0.00000	-2.21384	0.00000	0.00000	-0.00384
2170	0.00000	0.00000	-2.21529	0.00000	0.00000	-0.00401
2171	0.00000	0.00000	-2.21678	0.00000	0.00000	-0.00418
2172	0.00000	0.00000	-2.21830	0.00000	0.00000	-0.00437
2173	0.00000	0.00000	-2.21986	0.00000	0.00000	-0.00457
2174	0.00000	0.00000	-2.22145	0.00000	0.00000	-0.00478
2175	0.00000	0.00000	-2.22308	0.00000	0.00000	-0.00500
2176	0.00000	0.00000	-2.22475	0.00000	0.00000	-0.00523
2177	0.00000	0.00000	-2.22645	0.00000	0.00000	-0.00548
2178	0.00000	0.00000	-2.22819	0.00000	0.00000	-0.00574
2179	0.00000	0.00000	-2.22997	0.00000	0.00000	-0.00601
2180	0.00000	0.00000	-2.23178	0.00000	0.00000	-0.00630
2181	0.00000	0.00000	-2.23364	0.00000	0.00000	-0.00660
2182	0.00000	0.00000	-2.23554	0.00000	0.00000	-0.00691
2183	0.00000	0.00000	-2.23747	0.00000	0.00000	-0.00724
2184	0.00000	0.00000	-2.23945	0.00000	0.00000	-0.00758
2185	0.00000	0.00000	-2.24147	0.00000	0.00000	-0.00793
2186	0.00000	0.00000	-2.24353	0.00000	0.00000	-0.00829
2187	0.00000	0.00000	-2.24563	0.00000	0.00000	-0.00867
2188	0.00000	0.00000	-2.24778	0.00000	0.00000	-0.00906
2189	0.00000	0.00000	-2.24997	0.00000	0.00000	-0.00946
2190	0.00000	0.00000	-2.25221	0.00000	0.00000	-0.00987
2191	0.00000	0.00000	-2.25450	0.00000	0.00000	-0.01029
2192	0.00000	0.00000	-2.25683	0.00000	0.00000	-0.01072
2193	0.00000	0.00000	-2.25920	0.00000	0.00000	-0.01116
2194	0.00000	0.00000	-2.26163	0.00000	0.00000	-0.01161
2195	0.00000	0.00000	-2.26410	0.00000	0.00000	-0.01207
2196	0.00000	0.00000	-2.26662	0.00000	0.00000	-0.01253
2197	0.00000	0.00000	-2.26919	0.00000	0.00000	-0.01300
2198	0.00000	0.00000	-2.27181	0.00000	0.00000	-0.01349
2199	0.00000	0.00000	-2.27448	0.00000	0.00000	-0.01397
2200	0.00000	0.00000	-2.27719	0.00000	0.00000	-0.01447
2201	0.00000	0.00000	-2.27996	0.00000	0.00000	-0.01497
2202	0.00000	0.00000	-2.28278	0.00000	0.00000	-0.01548
2203	0.00000	0.00000	-2.28565	0.00000	0.00000	-0.01599
2204	0.00000	0.00000	-2.28857	0.00000	0.00000	-0.01652
2205	0.00000	0.00000	-2.29154	0.00000	0.00000	-0.01704
2206	0.00000	0.00000	-2.29457	0.00000	0.00000	-0.01757
2207	0.00000	0.00000	-2.29764	0.00000	0.00000	-0.01811
2208	0.00000	0.00000	-2.30077	0.00000	0.00000	-0.01866
2209	0.00000	0.00000	-2.30394	0.00000	0.00000	-0.01921
2210	0.00000	0.00000	-2.30717	0.00000	0.00000	-0.01977
2211	0.00000	0.00000	-2.31044	0.00000	0.00000	-0.02033
2212	0.00000	0.00000	-2.31376	0.00000	0.00000	-0.02090
2213	0.00000	0.00000	-2.31713	0.00000	0.00000	-0.02148
2214	0.00000	0.00000	-2.32054	0.00000	0.00000	-0.02206
2215	0.00000	0.00000	-2.32400	0.00000	0.00000	-0.02265
2216	0.00000	0.00000	-2.32750	0.00000	0.00000	-0.02325
2217	0.00000	0.00000	-2.33104	0.00000	0.00000	-0.02385
2218	0.00000	0.00000	-2.33463	0.00000	0.00000	-0.02446
2219	0.00000	0.00000	-2.33826	0.00000	0.00000	-0.02508
2220	0.00000	0.00000	-2.34193	0.00000	0.00000	-0.02571
2221	0.00000	0.00000	-2.34563	0.00000	0.00000	-0.02634
2222	0.00000	0.00000	-2.34937	0.00000	0.00000	-0.02698
2223	0.00000	0.00000	-2.35315	0.00000	0.00000	-0.02762
2224	0.00000	0.00000	-2.35697	0.00000	0.00000	-0.02828
2225	0.00000	0.00000	-2.36081	0.00000	0.00000	-0.02894
2226	0.00000	0.00000	-2.36469	0.00000	0.00000	-0.02961
2227	0.00000	0.00000	-2.36860	0.00000	0.00000	-0.03028
2228	0.00000	0.00000	-2.37253	0.00000	0.00000	-0.03096
2229	0.00000	0.00000	-2.37649	0.00000	0.00000	-0.03165
2230	0.00000	0.00000	-2.38048	0.00000	0.00000	-0.03234
2231	0.00000	0.00000	-2.38449	0.00000	0.00000	-0.03304
2232	0.00000	0.00000	-2.38853	0.00000	0.00000	-0.03375
2233	0.00000	0.00000	-2.39258	0.00000	0.00000	-0.03447
2234	0.00000	0.00000	-2.39665	0.00000	0.00000	-0.03519
2235	0.00000	0.00000	-2.40074	0.00000	0.00000	-0.03591
2236	0.00000	0.00000	-2.40484	0.00000	0.00000	-0.03665
2237	0.00000	0.00000	-2.40895	0.00000	0.00000	-0.03739
2238	0.00000	0.00000	-2.41308	0.00000	0.00000	-0.03814
2239	0.00000	0.00000	-2.41721	0.00000	0.00000	-0.03889
2240	0.00000	0.00000	-2.42135	0.00000	0.00000	-0.03965
2241	0.00000	0.00000	-2.42550	0.00000	0.00000	-0.04041
2242	0.00000	0.00000	-2.42965	0.00000	0.00000	-0.04118
2243	0.00000	0.00000	-2.43380	0.00000	0.00000	-0.04195
2244	0.00000	0.00000	-2.43795	0.00000	0.00000	-0.04273
2245	0.00000	0.00000	-2.44209	0.00000	0.00000	-0.04351
2246	0.00000	0.00000	-2.44623	0.00000	0.00000	-0.04430
2247	0.00000	0.00000	-2.45036	0.00000	0.00000	-0.04508
2248	0.00000	0.00000	-2.45448	0.00000	0.00000	-0.04587
2249	0.00000	0.00000	-2.45860	0.00000	0.00000	-0.04665
2250	0.00000	0.00000	-2.46269	0.00000	0.00000	-0.04743
2251	0.00000	0.00000	-2.46677	0.00000	0.00000	-0.04822
2252	0.00000	0.00000	-2.47084	0.00000	0.00000	-0.04899
2253	0.00000	0.00000	-2.47488	0.00000	0.00000	-0.04977
2254	0.00000	0.00000	-2.47891	0.00000	0.00000	-0.05054
2255	0.00000	0.00000	-2.48291	0.00000	0.00000	-0.05130
2256	0.00000	0.00000	-2.48688	0.00000	0.00000	-0.05206
2257	0.00000	0.00000	-2.49083	0.00000	0.00000	-0.05281
2258	0.00000	0.00000	-2.49475	0.00000	0.00000	-0.05355
2259	0.00000	0.00000	-2.49864	0.00000	0.00000	-0.05428
2260	0.00000	0.00000	-2.50250	0.00000	0.00000	-0.05500
2261	0.00000	0.00000	-2.50633	0.00000	0.00000	-0.05571
2262	0.00000	0.00000	-2.51012	0.00000	0.00000	-0.05641
2263	0.00000	0.00000	-2.51388	0.00000	0.00000	-0.05709
2264	0.00000	0.00000	-2.51760	0.00000	0.00000	-0.05775
2265	0.00000	0.00000	-2.52128	0.00000	0.00000	-0.05840
2266	0.00000	0.00000	-2.52493	0.00000	0.00000	-0.05902
2267	0.00000	0.00000	-2.52854	0.00000	0.00000	-0.05963
2268	0.00000	0.00000	-2.53211	0.00000	0.00000	-0.06021
2269	0.00000	0.00000	-2.53564	0.00000	0.00000	-0.06077
2270	0.00000	0.00000	-2.53913	0.00000	0.00000	-0.06130
2271	0.00000	0.00000	-2.54258	0.00000	0.00000	-0.06180
2272	0.00000	0.00000	-2.54599	0.00000	0.00000	-0.06228
2273	0.00000	0.00000	-2.54935	0.00000	0.00000	-0.06273
2274	0.00000	0.00000	-2.55268	0.00000	0.00000	-0.06316
2275	0.00000	0.00000	-2.55596	0.00000	0.00000	-0.06356
2276	0.00000	0.00000	-2.55920	0.00000	0.00000	-0.06393
2277	0.00000	0.00000	-2.56240	0.00000	0.00000	-0.06428
2278	0.00000	0.00000	-2.56556	0.00000	0.00000	-0.06460
2279	0.00000	0.00000	-2.56867	0.00000	0.00000	-0.06489
2280	0.00000	0.00000	-2.57174	0.00000	0.00000	-0.06516
2281	0.00000	0.00000	-2.57476	0.00000	0.00000	-0.06540
2282	0.00000	0.00000	-2.57774	0.00000	0.00000	-0.06562
2283	0.00000	0.00000	-2.58068	0.00000	0.00000	-0.06580
2284	0.00000	0.00000	-2.58357	0.00000	0.00000	-0.06596
2285	0.00000	0.00000	-2.58642	0.00000	0.00000	-0.06610
2286	0.00000	0.00000	-2.58922	0.00000	0.00000	-0.06620
2287	0.00000	0.00000	-2.59198	0.00000	0.00000	-0.06628
2288	0.00000	0.00000	-2.59469	0.00000	0.00000	-0.06633
2289	0.00000	0.00000	-2.59736	0.00000	0.00000	-0.06634
2290	0.00000	0.00000	-2.59998	0.00000	0.00000	-0.06633
2291	0.00000	0.00000	-2.60256	0.00000	0.00000	-0.06629
2292	0.00000	0.00000	-2.60509	0.00000	0.00000	-0.06622
2293	0.00000	0.00000	-2.60759	0.00000	0.00000	-0.06612
2294	0.00000	0.00000	-2.61003	0.00000	0.00000	-0.06598
2295	0.00000	0.00000	-2.61244	0.00000	0.00000	-0.06581
2296	0.00000	0.00000	-2.61480	0.00000	0.00000	-0.06561
2297	0.00000	0.00000	-2.61712	0.00000	0.00000	-0.06538
2298	0.00000	0.00000	-2.61940	0.00000	0.00000	-0.06511
2299	0.00000	0.00000	-2.62163	0.00000	0.00000	-0.06480
2300	0.00000	0.00000	-2.62382	0.00000	0.00000	-0.06447
2301	0.00000	0.00000	-2.62597	0.00000	0.00000	-0.06409
2302	0.00000	0.00000	-2.62808	0.00000	0.00000	-0.06369
2303	0.00000	0.00000	-2.63014	0.00000	0.00000	-0.06325
2304	0.00000	0.00000	-2.63216	0.00000	0.00000	-0.06278
2305	0.00000	0.00000	-2.63414	0.00000	0.00000	-0.06227
2306	0.00000	0.00000	-2.63607	0.00000	0.00000	-0.06173
2307	0.00000	0.00000	-2.63797	0.00000	0.00000	-0.06115
2308	0.00000	0.00000	-2.63982	0.00000	0.00000	-0.06054
2309	0.00000	0.00000	-2.64162	0.00000	0.00000	-0.05989
2310	0.00000	0.00000	-2.64339	0.00000	0.00000	-0.05921
2311	0.00000	0.00000	-2.64512	0.00000	0.00000	-0.05849
2312	0.00000	0.00000	-2.64681	0.00000	0.00000	-0.05774
2313	0.00000	0.00000	-2.64846	0.00000	0.00000	-0.05694
2314	0.00000	0.00000	-2.65007	0.00000	0.00000	-0.05611
2315	0.00000	0.00000	-2.65164	0.00000	0.00000	-0.05524
2316	0.00000	0.00000	-2.65318	0.00000	0.00000	-0.05433
2317	0.00000	0.00000	-2.65469	0.00000	0.00000	-0.05338
2318	0.00000	0.00000	-2.65616	0.00000	0.00000	-0.05239
2319	0.00000	0.00000	-2.65759	0.00000	0.00000	-0.05136
2320	0.00000	0.00000	-2.65900	0.00000	0.00000	-0.05029
2321	0.00000	0.00000	-2.66038	0.00000	0.00000	-0.04917
2322	0.00000	0.00000	-2.66173	0.00000	0.00000	-0.04801
2323	0.00000	0.00000	-2.66305	0.00000	0.00000	-0.04681
2324	0.00000	0.00000	-2.66435	0.00000	0.00000	-0.04555
2325	0.00000	0.00000	-2.66562	0.00000	0.00000	-0.04426
2326	0.00000	0.00000	-2.66687	0.00000	0.00000	-0.04291
2327	0.00000	0.00000	-2.66810	0.00000	0.00000	-0.04152
2328	0.00000	0.00000	-2.66930	0.00000	0.00000	-0.04009
2329	0.00000	0.00000	-2.67049	0.00000	0.00000	-0.03860
2330	0.00000	0.00000	-2.67165	0.00000	0.00000	-0.03707
2331	0.00000	0.00000	-2.67280	0.00000	0.00000	-0.03549
2332	0.00000	0.00000	-2.67393	0.00000	0.00000	-0.03387
2333	0.00000	0.00000	-2.67504	0.00000	0.00000	-0.03219
2334	0.00000	0.00000	-2.67614	0.00000	0.00000	-0.03047
2335	0.00000	0.00000	-2.67721	0.00000	0.00000	-0.02871
2336	0.00000	0.00000	-2.67827	0.00000	0.00000	-0.02690
2337	0.00000	0.00000	-2.67932	0.00000	0.00000	-0.02504
2338	0.00000	0.00000	-2.68034	0.00000	0.00000	-0.02315
2339	0.00000	0.00000	-2.68135	0.00000	0.00000	-0.02121
2340	0.00000	0.00000	-2.68234	0.00000	0.00000	-0.01923
2341	0.00000	0.00000	-2.68332	0.00000	0.00000	-0.01721
2342	0.00000	0.00000	-2.68427	0.00000	0.00000	-0.01515
2343	0.00000	0.00000	-2.68521	0.00000	0.00000	-0.01306
2344	0.00000	0.00000	-2.68613	0.00000	0.00000	-0.01092
2345	0.00000	0.00000	-2.68703	0.00000	0.00000	-0.00876
2346	0.00000	0.00000	-2.68791	0.00000	0.00000	-0.00655
2347	0.00000	0.00000	-2.68878	0.00000	0.00000	-0.00431
2348	0.00000	0.00000	-2.68962	0.00000	0.00000	-0.00204
2349	0.00000	0.00000	-2.69045	0.00000	0.00000	0.00026
2350	0.00000	0.00000	-2.69125	0.00000	0.00000	0.00260
2351	0.00000	0.00000	-2.69204	0.00000	0.00000	0.00497
2352	0.00000	0.00000	-2.69280	0.00000	0.00000	0.00737
2353	0.00000	0.00000	-2.69354	0.00000	0.00000	0.00980
2354	0.00000	0.00000	-2.69426	0.00000	0.00000	0.01225
2355	0.00000	0.00000	-2.69496	0.00000	0.00000	0.01474
2356	0.00000	0.00000	-2.69564	0.00000	0.00000	0.01725
2357	0.00000	0.00000	-2.69630	0.00000	0.00000	0.01979
2358	0.00000	0.00000	-2.69693	0.00000	0.00000	0.02235
2359	0.00000	0.00000	-2.69754	0.00000	0.00000	0.02494
2360	0.00000	0.00000	-2.69813	0.00000	0.00000	0.02756
2361	0.00000	0.00000	-2.69870	0.00000	0.00000	0.03019
2362	0.00000	0.00000	-2.69924	0.00000	0.00000	0.03285
2363	0.00000	0.00000	-2.69976	0.00000	0.00000	0.03554
2364	0.00000	0.00000	-2.70026	0.00000	0.00000	0.03824
2365	0.00000	0.00000	-2.70072	0.00000	0.00000	0.04096
2366	0.00000	0.00000	-2.70116	0.00000	0.00000	0.04370
2367	0.00000	0.00000	-2.70157	0.00000	0.00000	0.04647
2368	0.00000	0.00000	-2.70195	0.00000	0.00000	0.04924
2369	0.00000	0.00000	-2.70231	0.00000	0.00000	0.05204
2370	0.00000	0.00000	-2.70263	0.00000	0.00000	0.05485
2371	0.00000	0.00000	-2.70292	0.00000	0.00000	0.05768
2372	0.00000	0.00000	-2.70317	0.00000	0.00000	0.06053
2373	0.00000	0.00000	-2.70340	0.00000	0.00000	0.06338
2374	0.00000	0.00000	-2.70358	0.00000	0.00000	0.06626
2375	0.00000	0.00000	-2.70373	0.00000	0.00000	0.06914
2376	0.00000	0.00000	-2.70383	0.00000	0.00000	0.07204
2377	0.00000	0.00000	-2.70390	0.00000	0.00000	0.07496
2378	0.00000	0.00000	-2.70392	0.00000	0.00000	0.07788
2379	0.00000	0.00000	-2.70391	0.00000	0.00000	0.08082
2380	0.00000	0.00000	-2.70384	0.00000	0.00000	0.08376
2381	0.00000	0.00000	-2.70374	0.00000	0.00000	0.08672
2382	0.00000	0.00000	-2.70358	0.00000	0.00000	0.08970
2383	0.00000	0.00000	-2.70338	0.00000	0.00000	0.09268
2384	0.00000	0.00000	-2.70313	0.00000	0.00000	0.09568
2385	0.00000	0.00000	-2.70284	0.00000	0.00000	0.09870
2386	0.00000	0.00000	-2.70249	0.00000	0.00000	0.10173
2387	0.00000	0.00000	-2.70209	0.00000	0.00000	0.10477
2388	0.00000	0.00000	-2.70164	0.00000	0.00000	0.10783
2389	0.00000	0.00000	-2.70113	0.00000	0.00000	0.11090
2390	0.00000	0.00000	-2.70057	0.00000	0.00000	0.11399
2391	0.00000	0.00000	-2.69995	0.00000	0.00000	0.11710
2392	0.00000	0.00000	-2.69927	0.00000	0.00000	0.12023
2393	0.00000	0.00000	-2.69854	0.00000	0.00000	0.12337
2394	0.00000	0.00000	-2.69774	0.00000	0.00000	0.12654
2395	0.00000	0.00000	-2.69688	0.00000	0.00000	0.12974
2396	0.00000	0.00000	-2.69595	0.00000	0.00000	0.13295
2397	0.00000	0.00000	-2.69496	0.00000	0.00000	0.13619
2398	0.00000	0.00000	-2.69390	0.00000	0.00000	0.13946
2399	0.00000	0.00000	-2.69278	0.00000	0.00000	0.14275
2400	0.00000	0.00000	-2.69158	0.00000	0.00000	0.14607
2401	0.00000	0.00000	-2.69032	0.00000	0.00000	0.14942
2402	0.00000	0.00000	-2.68899	0.00000	0.00000	0.15280
2403	0.00000	0.00000	-2.68759	0.00000	0.00000	0.15622
2404	0.00000	0.00000	-2.68612	0.00000	0.00000	0.15966
2405	0.00000	0.00000	-2.68458	0.00000	0.00000	0.16315
2406	0.00000	0.00000	-2.68296	0.00000	0.00000	0.16666
2407	0.00000	0.00000	-2.68127	0.00000	0.00000	0.17021
2408	0.00000	0.00000	-2.67952	0.00000	0.00000	0.17379
2409	0.00000	0.00000	-2.67769	0.00000	0.00000	0.17741
2410	0.00000	0.00000	-2.67580	0.00000	0.00000	0.18106
2411	0.00000	0.00000	-2.67383	0.00000	0.00000	0.18475
2412	0.00000	0.00000	-2.67180	0.00000	0.00000	0.18847
2413	0.00000	0.00000	-2.66970	0.00000	0.00000	0.19223
2414	0.00000	0.00000	-2.66753	0.00000	0.00000	0.19601
2415	0.00000	0.00000	-2.66529	0.00000	0.00000	0.19984
2416	0.00000	0.00000	-2.66299	0.00000	0.00000	0.20369
2417	0.00000	0.00000	-2.66063	0.00000	0.00000	0.20758
2418	0.00000	0.00000	-2.65820	0.00000	0.00000	0.21149
2419	0.00000	0.00000	-2.65571	0.00000	0.00000	0.21544
2420	0.00000	0.00000	-2.65315	0.00000	0.00000	0.21942
2421	0.00000	0.00000	-2.65054	0.00000	0.00000	0.22343
2422	0.00000	0.00000	-2.64786	0.00000	0.00000	0.22746
2423	0.00000	0.00000	-2.64513	0.00000	0.00000	0.23153
2424	0.00000	0.00000	-2.64234	0.00000	0.00000	0.23562
2425	0.00000	0.00000	-2.63950	0.00000	0.00000	0.23974
2426	0.00000	0.00000	-2.63660	0.00000	0.00000	0.24389
2427	0.00000	0.00000	-2.63366	0.00000	0.00000	0.24806
2428	0.00000	0.00000	-2.63066	0.00000	0.00000	0.25225
2429	0.00000	0.00000	-2.62762	0.00000	0.00000	0.25647
2430	0.00000	0.00000	-2.62454	0.00000	0.00000	0.26071
2431	0.00000	0.00000	-2.62141	0.00000	0.00000	0.26498
2432	0.00000	0.00000	-2.61825	0.00000	0.00000	0.26926
2433	0.00000	0.00000	-2.61505	0.00000	0.00000	0.27357
2434	0.00000	0.00000	-2.61181	0.00000	0.00000	0.27790
2435	0.00000	0.00000	-2.60854	0.00000	0.00000	0.28224
2436	0.00000	0.00000	-2.60525	0.00000	0.00000	0.28661
2437	0.00000	0.00000	-2.60193	0.00000	0.00000	0.29100
2438	0.00000	0.00000	-2.59858	0.00000	0.00000	0.29541
2439	0.00000	0.00000	-2.59522	0.00000	0.00000	0.29984
2440	0.00000	0.00000	-2.59184	0.00000	0.00000	0.30429
2441	0.00000	0.00000	-2.58844	0.00000	0.00000	0.30876
2442	0.00000	0.00000	-2.58503	0.00000	0.00000	0.31325
2443	0.00000	0.00000	-2.58162	0.00000	0.00000	0.31775
2444	0.00000	0.00000	-2.57819	0.00000	0.00000	0.32227
2445	0.00000	0.00000	-2.57476	0.00000	0.00000	0.32681
2446	0.00000	0.00000	-2.57133	0.00000	0.00000	0.33137
2447	0.00000	0.00000	-2.56789	0.00000	0.00000	0.33594
2448	0.00000	0.00000	-2.56446	0.00000	0.00000	0.34052
2449	0.00000	0.00000	-2.56104	0.00000	0.00000	0.34512
2450	0.00000	0.00000	-2.55762	0.00000	0.00000	0.34974
2451	0.00000	0.00000	-2.55421	0.00000	0.00000	0.35436
2452	0.00000	0.00000	-2.55081	0.00000	0.00000	0.35900
2453	0.00000	0.00000	-2.54742	0.00000	0.00000	0.36364
2454	0.00000	0.00000	-2.54405	0.00000	0.00000	0.36830
2455	0.00000	0.00000	-2.54068	0.00000	0.00000	0.37296
2456	0.00000	0.00000	-2.53734	0.00000	0.00000	0.37763
2457	0.00000	0.00000	-2.53401	0.00000	0.00000	0.38231
2458	0.00000	0.00000	-2.53071	0.00000	0.00000	0.38699
2459	0.00000	0.00000	-2.52742	0.00000	0.00000	0.39168
2460	0.00000	0.00000	-2.52415	0.00000	0.00000	0.39637
2461	0.00000	0.00000	-2.52091	0.00000	0.00000	0.40106
2462	0.00000	0.00000	-2.51769	0.00000	0.00000	0.40575
2463	0.00000	0.00000	-2.51449	0.00000	0.00000	0.41045
2464	0.00000	0.00000	-2.51132	0.00000	0.00000	0.41514
2465	0.00000	0.00000	-2.50818	0.00000	0.00000	0.41984
2466	0.00000	0.00000	-2.50507	0.00000	0.00000	0.42454
2467	0.00000	0.00000	-2.50198	0.00000	0.00000	0.42923
2468	0.00000	0.00000	-2.49893	0.00000	0.00000	0.43392
2469	0.00000	0.00000	-2.49590	0.00000	0.00000	0.43861
2470	0.00000	0.00000	-2.49291	0.00000	0.00000	0.44330
2471	0.00000	0.00000	-2.48995	0.00000	0.00000	0.44797
2472	0.00000	0.00000	-2.48703	0.00000	0.00000	0.45265
2473	0.00000	0.00000	-2.48414	0.00000	0.00000	0.45731
2474	0.00000	0.00000	-2.48129	0.00000	0.00000	0.46197
2475	0.00000	0.00000	-2.47847	0.00000	0.00000	0.46662
2476	0.00000	0.00000	-2.47569	0.00000	0.00000	0.47126
2477	0.00000	0.00000	-2.47295	0.00000	0.00000	0.47589
2478	0.00000	0.00000	-2.47025	0.00000	0.00000	0.48050
2479	0.00000	0.00000	-2.46759	0.00000	0.00000	0.48510
2480	0.00000	0.00000	-2.46498	0.00000	0.00000	0.48969
2481	0.00000	0.00000	-2.46241	0.00000	0.00000	0.49426
2482	0.00000	0.00000	-2.45987	0.00000	0.00000	0.49881
2483	0.00000	0.00000	-2.45739	0.00000	0.00000	0.50334
2484	0.00000	0.00000	-2.45495	0.00000	0.00000	0.50785
2485	0.00000	0.00000	-2.45255	0.00000	0.00000	0.51233
2486	0.00000	0.00000	-2.45020	0.00000	0.00000	0.51679
2487	0.00000	0.00000	-2.44790	0.00000	0.00000	0.52122
2488	0.00000	0.00000	-2.44564	0.00000	0.00000	0.52562
2489	0.00000	0.00000	-2.44344	0.00000	0.00000	0.52999
2490	0.00000	0.00000	-2.44128	0.00000	0.00000	0.53433
2491	0.00000	0.00000	-2.43917	0.00000	0.00000	0.53862
2492	0.00000	0.00000	-2.43710	0.00000	0.00000	0.54288
2493	0.00000	0.00000	-2.43509	0.00000	0.00000	0.54710
2494	0.00000	0.00000	-2.43313	0.00000	0.00000	0.55128
2495	0.00000	0.00000	-2.43122	0.00000	0.00000	0.55540
2496	0.00000	0.00000	-2.42935	0.00000	0.00000	0.55948
2497	0.00000	0.00000	-2.42755	0.00000	0.00000	0.56351
2498	0.00000	0.00000	-2.42579	0.00000	0.00000	0.56748
2499	0.00000	0.00000	-2.42410	0.00000	0.00000	0.57139
2500	0.00000	0.00000	-2.42246	0.00000	0.00000	0.57524
2501	0.00000	0.00000	-2.42087	0.00000	0.00000	0.57902
