	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\FinishedElbowN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\FinishedElbowN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\FinishedElbowN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\FinishedElbowN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\FinishedElbowN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\FinishedElbowN3.c3d
20374	0.00000	0.00000	1.31220	0.00000	0.00000	2.68435
20375	0.00000	0.00000	1.26306	0.00000	0.00000	2.62296
20376	0.00000	0.00000	1.21401	0.00000	0.00000	2.56192
20377	0.00000	0.00000	1.16506	0.00000	0.00000	2.50128
20378	0.00000	0.00000	1.11623	0.00000	0.00000	2.44104
20379	0.00000	0.00000	1.06754	0.00000	0.00000	2.38123
20380	0.00000	0.00000	1.01901	0.00000	0.00000	2.32187
20381	0.00000	0.00000	0.97063	0.00000	0.00000	2.26299
20382	0.00000	0.00000	0.92233	0.00000	0.00000	2.20448
20383	0.00000	0.00000	0.87433	0.00000	0.00000	2.14661
20384	0.00000	0.00000	0.82654	0.00000	0.00000	2.08928
20385	0.00000	0.00000	0.77897	0.00000	0.00000	2.03250
20386	0.00000	0.00000	0.73164	0.00000	0.00000	1.97629
20387	0.00000	0.00000	0.68456	0.00000	0.00000	1.92066
20388	0.00000	0.00000	0.63773	0.00000	0.00000	1.86563
20389	0.00000	0.00000	0.59118	0.00000	0.00000	1.81121
20390	0.00000	0.00000	0.54491	0.00000	0.00000	1.75742
20391	0.00000	0.00000	0.49883	0.00000	0.00000	1.70416
20392	0.00000	0.00000	0.45315	0.00000	0.00000	1.65166
20393	0.00000	0.00000	0.40778	0.00000	0.00000	1.59983
20394	0.00000	0.00000	0.36273	0.00000	0.00000	1.54866
20395	0.00000	0.00000	0.31801	0.00000	0.00000	1.49818
20396	0.00000	0.00000	0.27363	0.00000	0.00000	1.44838
20397	0.00000	0.00000	0.22959	0.00000	0.00000	1.39928
20398	0.00000	0.00000	0.18591	0.00000	0.00000	1.35087
20399	0.00000	0.00000	0.14258	0.00000	0.00000	1.30316
20400	0.00000	0.00000	0.09952	0.00000	0.00000	1.25605
20401	0.00000	0.00000	0.05692	0.00000	0.00000	1.20976
20402	0.00000	0.00000	0.01469	0.00000	0.00000	1.16417
20403	0.00000	0.00000	-0.02716	0.00000	0.00000	1.11929
20404	0.00000	0.00000	-0.06863	0.00000	0.00000	1.07512
20405	0.00000	0.00000	-0.10971	0.00000	0.00000	1.03166
20406	0.00000	0.00000	-0.15040	0.00000	0.00000	0.98890
20407	0.00000	0.00000	-0.19071	0.00000	0.00000	0.94685
20408	0.00000	0.00000	-0.23062	0.00000	0.00000	0.90549
20409	0.00000	0.00000	-0.27023	0.00000	0.00000	0.86473
20410	0.00000	0.00000	-0.30936	0.00000	0.00000	0.82475
20411	0.00000	0.00000	-0.34810	0.00000	0.00000	0.78545
20412	0.00000	0.00000	-0.38645	0.00000	0.00000	0.74682
20413	0.00000	0.00000	-0.42441	0.00000	0.00000	0.70886
20414	0.00000	0.00000	-0.46197	0.00000	0.00000	0.67156
20415	0.00000	0.00000	-0.49914	0.00000	0.00000	0.63490
20416	0.00000	0.00000	-0.53593	0.00000	0.00000	0.59888
20417	0.00000	0.00000	-0.57233	0.00000	0.00000	0.56348
20418	0.00000	0.00000	-0.60844	0.00000	0.00000	0.52861
20419	0.00000	0.00000	-0.64408	0.00000	0.00000	0.49442
20420	0.00000	0.00000	-0.67936	0.00000	0.00000	0.46080
20421	0.00000	0.00000	-0.71426	0.00000	0.00000	0.42775
20422	0.00000	0.00000	-0.74880	0.00000	0.00000	0.39526
20423	0.00000	0.00000	-0.78298	0.00000	0.00000	0.36331
20424	0.00000	0.00000	-0.81679	0.00000	0.00000	0.33188
20425	0.00000	0.00000	-0.85025	0.00000	0.00000	0.30095
20426	0.00000	0.00000	-0.88336	0.00000	0.00000	0.27052
20427	0.00000	0.00000	-0.91620	0.00000	0.00000	0.24049
20428	0.00000	0.00000	-0.94862	0.00000	0.00000	0.21098
20429	0.00000	0.00000	-0.98069	0.00000	0.00000	0.18192
20430	0.00000	0.00000	-1.01244	0.00000	0.00000	0.15327
20431	0.00000	0.00000	-1.04384	0.00000	0.00000	0.12503
20432	0.00000	0.00000	-1.07492	0.00000	0.00000	0.09718
20433	0.00000	0.00000	-1.10568	0.00000	0.00000	0.06969
20434	0.00000	0.00000	-1.13611	0.00000	0.00000	0.04256
20435	0.00000	0.00000	-1.16622	0.00000	0.00000	0.01577
20436	0.00000	0.00000	-1.19609	0.00000	0.00000	-0.01078
20437	0.00000	0.00000	-1.22557	0.00000	0.00000	-0.03696
20438	0.00000	0.00000	-1.25475	0.00000	0.00000	-0.06287
20439	0.00000	0.00000	-1.28362	0.00000	0.00000	-0.08851
20440	0.00000	0.00000	-1.31220	0.00000	0.00000	-0.11391
20441	0.00000	0.00000	-1.34047	0.00000	0.00000	-0.13908
20442	0.00000	0.00000	-1.36845	0.00000	0.00000	-0.16404
20443	0.00000	0.00000	-1.39614	0.00000	0.00000	-0.18881
20444	0.00000	0.00000	-1.42355	0.00000	0.00000	-0.21340
20445	0.00000	0.00000	-1.45073	0.00000	0.00000	-0.23789
20446	0.00000	0.00000	-1.47757	0.00000	0.00000	-0.26218
20447	0.00000	0.00000	-1.50413	0.00000	0.00000	-0.28634
20448	0.00000	0.00000	-1.53042	0.00000	0.00000	-0.31040
20449	0.00000	0.00000	-1.55645	0.00000	0.00000	-0.33435
20450	0.00000	0.00000	-1.58221	0.00000	0.00000	-0.35823
20451	0.00000	0.00000	-1.60770	0.00000	0.00000	-0.38203
20452	0.00000	0.00000	-1.63294	0.00000	0.00000	-0.40578
20453	0.00000	0.00000	-1.65792	0.00000	0.00000	-0.42949
20454	0.00000	0.00000	-1.68269	0.00000	0.00000	-0.45321
20455	0.00000	0.00000	-1.70715	0.00000	0.00000	-0.47687
20456	0.00000	0.00000	-1.73136	0.00000	0.00000	-0.50051
20457	0.00000	0.00000	-1.75532	0.00000	0.00000	-0.52416
20458	0.00000	0.00000	-1.77904	0.00000	0.00000	-0.54782
20459	0.00000	0.00000	-1.80250	0.00000	0.00000	-0.57150
20460	0.00000	0.00000	-1.82572	0.00000	0.00000	-0.59521
20461	0.00000	0.00000	-1.84870	0.00000	0.00000	-0.61896
20462	0.00000	0.00000	-1.87142	0.00000	0.00000	-0.64275
20463	0.00000	0.00000	-1.89395	0.00000	0.00000	-0.66664
20464	0.00000	0.00000	-1.91619	0.00000	0.00000	-0.69053
20465	0.00000	0.00000	-1.93818	0.00000	0.00000	-0.71447
20466	0.00000	0.00000	-1.95993	0.00000	0.00000	-0.73848
20467	0.00000	0.00000	-1.98143	0.00000	0.00000	-0.76255
20468	0.00000	0.00000	-2.00269	0.00000	0.00000	-0.78670
20469	0.00000	0.00000	-2.02371	0.00000	0.00000	-0.81092
20470	0.00000	0.00000	-2.04448	0.00000	0.00000	-0.83521
20471	0.00000	0.00000	-2.06501	0.00000	0.00000	-0.85957
20472	0.00000	0.00000	-2.08535	0.00000	0.00000	-0.88406
20473	0.00000	0.00000	-2.10539	0.00000	0.00000	-0.90857
20474	0.00000	0.00000	-2.12520	0.00000	0.00000	-0.93315
20475	0.00000	0.00000	-2.14477	0.00000	0.00000	-0.95780
20476	0.00000	0.00000	-2.16410	0.00000	0.00000	-0.98252
20477	0.00000	0.00000	-2.18319	0.00000	0.00000	-1.00731
20478	0.00000	0.00000	-2.20205	0.00000	0.00000	-1.03217
20479	0.00000	0.00000	-2.22066	0.00000	0.00000	-1.05708
20480	0.00000	0.00000	-2.23904	0.00000	0.00000	-1.08206
20481	0.00000	0.00000	-2.25722	0.00000	0.00000	-1.10714
20482	0.00000	0.00000	-2.27513	0.00000	0.00000	-1.13221
20483	0.00000	0.00000	-2.29279	0.00000	0.00000	-1.15732
20484	0.00000	0.00000	-2.31022	0.00000	0.00000	-1.18246
20485	0.00000	0.00000	-2.32741	0.00000	0.00000	-1.20763
20486	0.00000	0.00000	-2.34437	0.00000	0.00000	-1.23283
20487	0.00000	0.00000	-2.36108	0.00000	0.00000	-1.25805
20488	0.00000	0.00000	-2.37756	0.00000	0.00000	-1.28327
20489	0.00000	0.00000	-2.39380	0.00000	0.00000	-1.30849
20490	0.00000	0.00000	-2.40983	0.00000	0.00000	-1.33377
20491	0.00000	0.00000	-2.42558	0.00000	0.00000	-1.35897
20492	0.00000	0.00000	-2.44109	0.00000	0.00000	-1.38414
20493	0.00000	0.00000	-2.45636	0.00000	0.00000	-1.40929
20494	0.00000	0.00000	-2.47138	0.00000	0.00000	-1.43440
20495	0.00000	0.00000	-2.48615	0.00000	0.00000	-1.45945
20496	0.00000	0.00000	-2.50068	0.00000	0.00000	-1.48446
20497	0.00000	0.00000	-2.51496	0.00000	0.00000	-1.50940
20498	0.00000	0.00000	-2.52899	0.00000	0.00000	-1.53427
20499	0.00000	0.00000	-2.54280	0.00000	0.00000	-1.55912
20500	0.00000	0.00000	-2.55634	0.00000	0.00000	-1.58382
20501	0.00000	0.00000	-2.56963	0.00000	0.00000	-1.60844
20502	0.00000	0.00000	-2.58267	0.00000	0.00000	-1.63295
20503	0.00000	0.00000	-2.59546	0.00000	0.00000	-1.65736
20504	0.00000	0.00000	-2.60800	0.00000	0.00000	-1.68165
20505	0.00000	0.00000	-2.62029	0.00000	0.00000	-1.70582
20506	0.00000	0.00000	-2.63235	0.00000	0.00000	-1.72986
20507	0.00000	0.00000	-2.64415	0.00000	0.00000	-1.75377
20508	0.00000	0.00000	-2.65574	0.00000	0.00000	-1.77759
20509	0.00000	0.00000	-2.66707	0.00000	0.00000	-1.80121
20510	0.00000	0.00000	-2.67816	0.00000	0.00000	-1.82469
20511	0.00000	0.00000	-2.68901	0.00000	0.00000	-1.84800
20512	0.00000	0.00000	-2.69963	0.00000	0.00000	-1.87115
20513	0.00000	0.00000	-2.71002	0.00000	0.00000	-1.89413
20514	0.00000	0.00000	-2.72018	0.00000	0.00000	-1.91694
20515	0.00000	0.00000	-2.73011	0.00000	0.00000	-1.93957
20516	0.00000	0.00000	-2.73982	0.00000	0.00000	-1.96202
20517	0.00000	0.00000	-2.74934	0.00000	0.00000	-1.98434
20518	0.00000	0.00000	-2.75862	0.00000	0.00000	-2.00641
20519	0.00000	0.00000	-2.76770	0.00000	0.00000	-2.02830
20520	0.00000	0.00000	-2.77657	0.00000	0.00000	-2.04998
20521	0.00000	0.00000	-2.78523	0.00000	0.00000	-2.07147
20522	0.00000	0.00000	-2.79370	0.00000	0.00000	-2.09275
20523	0.00000	0.00000	-2.80198	0.00000	0.00000	-2.11382
20524	0.00000	0.00000	-2.81007	0.00000	0.00000	-2.13469
20525	0.00000	0.00000	-2.81798	0.00000	0.00000	-2.15535
20526	0.00000	0.00000	-2.82573	0.00000	0.00000	-2.17584
20527	0.00000	0.00000	-2.83330	0.00000	0.00000	-2.19607
20528	0.00000	0.00000	-2.84071	0.00000	0.00000	-2.21608
20529	0.00000	0.00000	-2.84797	0.00000	0.00000	-2.23588
20530	0.00000	0.00000	-2.85508	0.00000	0.00000	-2.25546
20531	0.00000	0.00000	-2.86205	0.00000	0.00000	-2.27482
20532	0.00000	0.00000	-2.86888	0.00000	0.00000	-2.29396
20533	0.00000	0.00000	-2.87558	0.00000	0.00000	-2.31289
20534	0.00000	0.00000	-2.88217	0.00000	0.00000	-2.33160
20535	0.00000	0.00000	-2.88865	0.00000	0.00000	-2.35014
20536	0.00000	0.00000	-2.89501	0.00000	0.00000	-2.36842
20537	0.00000	0.00000	-2.90128	0.00000	0.00000	-2.38650
20538	0.00000	0.00000	-2.90745	0.00000	0.00000	-2.40437
20539	0.00000	0.00000	-2.91353	0.00000	0.00000	-2.42203
20540	0.00000	0.00000	-2.91953	0.00000	0.00000	-2.43949
20541	0.00000	0.00000	-2.92546	0.00000	0.00000	-2.45675
20542	0.00000	0.00000	-2.93132	0.00000	0.00000	-2.47382
20543	0.00000	0.00000	-2.93712	0.00000	0.00000	-2.49069
20544	0.00000	0.00000	-2.94287	0.00000	0.00000	-2.50741
20545	0.00000	0.00000	-2.94855	0.00000	0.00000	-2.52391
20546	0.00000	0.00000	-2.95419	0.00000	0.00000	-2.54023
20547	0.00000	0.00000	-2.95978	0.00000	0.00000	-2.55638
20548	0.00000	0.00000	-2.96534	0.00000	0.00000	-2.57235
20549	0.00000	0.00000	-2.97086	0.00000	0.00000	-2.58815
20550	0.00000	0.00000	-2.97635	0.00000	0.00000	-2.60380
20551	0.00000	0.00000	-2.98182	0.00000	0.00000	-2.61928
20552	0.00000	0.00000	-2.98727	0.00000	0.00000	-2.63462
20553	0.00000	0.00000	-2.99271	0.00000	0.00000	-2.64984
20554	0.00000	0.00000	-2.99812	0.00000	0.00000	-2.66489
20555	0.00000	0.00000	-3.00352	0.00000	0.00000	-2.67981
20556	0.00000	0.00000	-3.00892	0.00000	0.00000	-2.69460
20557	0.00000	0.00000	-3.01432	0.00000	0.00000	-2.70926
20558	0.00000	0.00000	-3.01971	0.00000	0.00000	-2.72381
20559	0.00000	0.00000	-3.02511	0.00000	0.00000	-2.73824
20560	0.00000	0.00000	-3.03051	0.00000	0.00000	-2.75257
20561	0.00000	0.00000	-3.03592	0.00000	0.00000	-2.76679
20562	0.00000	0.00000	-3.04134	0.00000	0.00000	-2.78095
20563	0.00000	0.00000	-3.04676	0.00000	0.00000	-2.79498
20564	0.00000	0.00000	-3.05218	0.00000	0.00000	-2.80893
20565	0.00000	0.00000	-3.05762	0.00000	0.00000	-2.82279
20566	0.00000	0.00000	-3.06306	0.00000	0.00000	-2.83657
20567	0.00000	0.00000	-3.06852	0.00000	0.00000	-2.85028
20568	0.00000	0.00000	-3.07398	0.00000	0.00000	-2.86391
20569	0.00000	0.00000	-3.07946	0.00000	0.00000	-2.87748
20570	0.00000	0.00000	-3.08495	0.00000	0.00000	-2.89098
20571	0.00000	0.00000	-3.09046	0.00000	0.00000	-2.90445
20572	0.00000	0.00000	-3.09597	0.00000	0.00000	-2.91783
20573	0.00000	0.00000	-3.10149	0.00000	0.00000	-2.93114
20574	0.00000	0.00000	-3.10702	0.00000	0.00000	-2.94441
20575	0.00000	0.00000	-3.11257	0.00000	0.00000	-2.95762
20576	0.00000	0.00000	-3.11812	0.00000	0.00000	-2.97078
20577	0.00000	0.00000	-3.12368	0.00000	0.00000	-2.98389
20578	0.00000	0.00000	-3.12925	0.00000	0.00000	-2.99694
20579	0.00000	0.00000	-3.13483	0.00000	0.00000	-3.00995
20580	0.00000	0.00000	-3.14043	0.00000	0.00000	-3.02293
20581	0.00000	0.00000	-3.14602	0.00000	0.00000	-3.03583
20582	0.00000	0.00000	-3.15162	0.00000	0.00000	-3.04868
20583	0.00000	0.00000	-3.15722	0.00000	0.00000	-3.06147
20584	0.00000	0.00000	-3.16283	0.00000	0.00000	-3.07422
20585	0.00000	0.00000	-3.16845	0.00000	0.00000	-3.08690
20586	0.00000	0.00000	-3.17406	0.00000	0.00000	-3.09953
20587	0.00000	0.00000	-3.17968	0.00000	0.00000	-3.11210
20588	0.00000	0.00000	-3.18530	0.00000	0.00000	-3.12461
20589	0.00000	0.00000	-3.19093	0.00000	0.00000	-3.13707
20590	0.00000	0.00000	-3.19655	0.00000	0.00000	-3.14944
20591	0.00000	0.00000	-3.20216	0.00000	0.00000	-3.16173
20592	0.00000	0.00000	-3.20777	0.00000	0.00000	-3.17394
20593	0.00000	0.00000	-3.21338	0.00000	0.00000	-3.18607
20594	0.00000	0.00000	-3.21897	0.00000	0.00000	-3.19811
20595	0.00000	0.00000	-3.22456	0.00000	0.00000	-3.21007
20596	0.00000	0.00000	-3.23014	0.00000	0.00000	-3.22193
20597	0.00000	0.00000	-3.23571	0.00000	0.00000	-3.23368
20598	0.00000	0.00000	-3.24128	0.00000	0.00000	-3.24535
20599	0.00000	0.00000	-3.24682	0.00000	0.00000	-3.25689
20600	0.00000	0.00000	-3.25235	0.00000	0.00000	-3.26830
20601	0.00000	0.00000	-3.25786	0.00000	0.00000	-3.27959
20602	0.00000	0.00000	-3.26335	0.00000	0.00000	-3.29075
20603	0.00000	0.00000	-3.26883	0.00000	0.00000	-3.30177
20604	0.00000	0.00000	-3.27428	0.00000	0.00000	-3.31265
20605	0.00000	0.00000	-3.27972	0.00000	0.00000	-3.32338
20606	0.00000	0.00000	-3.28513	0.00000	0.00000	-3.33396
20607	0.00000	0.00000	-3.29054	0.00000	0.00000	-3.34440
20608	0.00000	0.00000	-3.29591	0.00000	0.00000	-3.35465
20609	0.00000	0.00000	-3.30126	0.00000	0.00000	-3.36474
20610	0.00000	0.00000	-3.30660	0.00000	0.00000	-3.37464
20611	0.00000	0.00000	-3.31191	0.00000	0.00000	-3.38437
20612	0.00000	0.00000	-3.31720	0.00000	0.00000	-3.39391
20613	0.00000	0.00000	-3.32247	0.00000	0.00000	-3.40327
20614	0.00000	0.00000	-3.32772	0.00000	0.00000	-3.41242
20615	0.00000	0.00000	-3.33295	0.00000	0.00000	-3.42138
20616	0.00000	0.00000	-3.33818	0.00000	0.00000	-3.43016
20617	0.00000	0.00000	-3.34337	0.00000	0.00000	-3.43871
20618	0.00000	0.00000	-3.34856	0.00000	0.00000	-3.44705
20619	0.00000	0.00000	-3.35373	0.00000	0.00000	-3.45518
20620	0.00000	0.00000	-3.35888	0.00000	0.00000	-3.46309
20621	0.00000	0.00000	-3.36403	0.00000	0.00000	-3.47077
20622	0.00000	0.00000	-3.36916	0.00000	0.00000	-3.47824
20623	0.00000	0.00000	-3.37428	0.00000	0.00000	-3.48548
20624	0.00000	0.00000	-3.37940	0.00000	0.00000	-3.49249
20625	0.00000	0.00000	-3.38452	0.00000	0.00000	-3.49928
20626	0.00000	0.00000	-3.38962	0.00000	0.00000	-3.50582
20627	0.00000	0.00000	-3.39471	0.00000	0.00000	-3.51213
20628	0.00000	0.00000	-3.39980	0.00000	0.00000	-3.51820
20629	0.00000	0.00000	-3.40489	0.00000	0.00000	-3.52403
20630	0.00000	0.00000	-3.40998	0.00000	0.00000	-3.52961
20631	0.00000	0.00000	-3.41506	0.00000	0.00000	-3.53495
20632	0.00000	0.00000	-3.42015	0.00000	0.00000	-3.54005
20633	0.00000	0.00000	-3.42523	0.00000	0.00000	-3.54490
20634	0.00000	0.00000	-3.43031	0.00000	0.00000	-3.54951
20635	0.00000	0.00000	-3.43538	0.00000	0.00000	-3.55387
20636	0.00000	0.00000	-3.44045	0.00000	0.00000	-3.55799
20637	0.00000	0.00000	-3.44551	0.00000	0.00000	-3.56186
20638	0.00000	0.00000	-3.45056	0.00000	0.00000	-3.56548
20639	0.00000	0.00000	-3.45561	0.00000	0.00000	-3.56886
20640	0.00000	0.00000	-3.46065	0.00000	0.00000	-3.57199
20641	0.00000	0.00000	-3.46569	0.00000	0.00000	-3.57488
20642	0.00000	0.00000	-3.47071	0.00000	0.00000	-3.57753
20643	0.00000	0.00000	-3.47574	0.00000	0.00000	-3.57995
20644	0.00000	0.00000	-3.48074	0.00000	0.00000	-3.58213
20645	0.00000	0.00000	-3.48573	0.00000	0.00000	-3.58408
20646	0.00000	0.00000	-3.49071	0.00000	0.00000	-3.58580
20647	0.00000	0.00000	-3.49567	0.00000	0.00000	-3.58729
20648	0.00000	0.00000	-3.50061	0.00000	0.00000	-3.58855
20649	0.00000	0.00000	-3.50554	0.00000	0.00000	-3.58959
20650	0.00000	0.00000	-3.51045	0.00000	0.00000	-3.59041
20651	0.00000	0.00000	-3.51534	0.00000	0.00000	-3.59102
20652	0.00000	0.00000	-3.52022	0.00000	0.00000	-3.59143
20653	0.00000	0.00000	-3.52507	0.00000	0.00000	-3.59162
20654	0.00000	0.00000	-3.52989	0.00000	0.00000	-3.59162
20655	0.00000	0.00000	-3.53468	0.00000	0.00000	-3.59142
20656	0.00000	0.00000	-3.53945	0.00000	0.00000	-3.59102
20657	0.00000	0.00000	-3.54419	0.00000	0.00000	-3.59044
20658	0.00000	0.00000	-3.54890	0.00000	0.00000	-3.58968
20659	0.00000	0.00000	-3.55358	0.00000	0.00000	-3.58874
20660	0.00000	0.00000	-3.55822	0.00000	0.00000	-3.58763
20661	0.00000	0.00000	-3.56284	0.00000	0.00000	-3.58634
20662	0.00000	0.00000	-3.56741	0.00000	0.00000	-3.58490
20663	0.00000	0.00000	-3.57194	0.00000	0.00000	-3.58329
20664	0.00000	0.00000	-3.57643	0.00000	0.00000	-3.58153
20665	0.00000	0.00000	-3.58088	0.00000	0.00000	-3.57963
20666	0.00000	0.00000	-3.58528	0.00000	0.00000	-3.57758
20667	0.00000	0.00000	-3.58963	0.00000	0.00000	-3.57539
20668	0.00000	0.00000	-3.59394	0.00000	0.00000	-3.57306
20669	0.00000	0.00000	-3.59820	0.00000	0.00000	-3.57061
20670	0.00000	0.00000	-3.60241	0.00000	0.00000	-3.56802
20671	0.00000	0.00000	-3.60655	0.00000	0.00000	-3.56532
20672	0.00000	0.00000	-3.61064	0.00000	0.00000	-3.56250
20673	0.00000	0.00000	-3.61467	0.00000	0.00000	-3.55957
20674	0.00000	0.00000	-3.61864	0.00000	0.00000	-3.55653
20675	0.00000	0.00000	-3.62255	0.00000	0.00000	-3.55339
20676	0.00000	0.00000	-3.62638	0.00000	0.00000	-3.55015
20677	0.00000	0.00000	-3.63015	0.00000	0.00000	-3.54681
20678	0.00000	0.00000	-3.63385	0.00000	0.00000	-3.54338
20679	0.00000	0.00000	-3.63749	0.00000	0.00000	-3.53986
20680	0.00000	0.00000	-3.64104	0.00000	0.00000	-3.53626
20681	0.00000	0.00000	-3.64451	0.00000	0.00000	-3.53257
20682	0.00000	0.00000	-3.64791	0.00000	0.00000	-3.52882
20683	0.00000	0.00000	-3.65123	0.00000	0.00000	-3.52499
20684	0.00000	0.00000	-3.65446	0.00000	0.00000	-3.52109
20685	0.00000	0.00000	-3.65761	0.00000	0.00000	-3.51713
20686	0.00000	0.00000	-3.66067	0.00000	0.00000	-3.51311
20687	0.00000	0.00000	-3.66366	0.00000	0.00000	-3.50903
20688	0.00000	0.00000	-3.66657	0.00000	0.00000	-3.50488
20689	0.00000	0.00000	-3.66939	0.00000	0.00000	-3.50070
20690	0.00000	0.00000	-3.67213	0.00000	0.00000	-3.49647
20691	0.00000	0.00000	-3.67478	0.00000	0.00000	-3.49220
20692	0.00000	0.00000	-3.67736	0.00000	0.00000	-3.48789
20693	0.00000	0.00000	-3.67986	0.00000	0.00000	-3.48354
20694	0.00000	0.00000	-3.68228	0.00000	0.00000	-3.47916
20695	0.00000	0.00000	-3.68462	0.00000	0.00000	-3.47475
20696	0.00000	0.00000	-3.68688	0.00000	0.00000	-3.47032
20697	0.00000	0.00000	-3.68907	0.00000	0.00000	-3.46585
20698	0.00000	0.00000	-3.69118	0.00000	0.00000	-3.46136
20699	0.00000	0.00000	-3.69322	0.00000	0.00000	-3.45685
20700	0.00000	0.00000	-3.69518	0.00000	0.00000	-3.45233
20701	0.00000	0.00000	-3.69707	0.00000	0.00000	-3.44779
20702	0.00000	0.00000	-3.69889	0.00000	0.00000	-3.44324
20703	0.00000	0.00000	-3.70064	0.00000	0.00000	-3.43868
20704	0.00000	0.00000	-3.70233	0.00000	0.00000	-3.43411
20705	0.00000	0.00000	-3.70394	0.00000	0.00000	-3.42954
20706	0.00000	0.00000	-3.70549	0.00000	0.00000	-3.42496
20707	0.00000	0.00000	-3.70698	0.00000	0.00000	-3.42039
20708	0.00000	0.00000	-3.70840	0.00000	0.00000	-3.41582
20709	0.00000	0.00000	-3.70976	0.00000	0.00000	-3.41127
20710	0.00000	0.00000	-3.71106	0.00000	0.00000	-3.40672
20711	0.00000	0.00000	-3.71231	0.00000	0.00000	-3.40219
20712	0.00000	0.00000	-3.71349	0.00000	0.00000	-3.39767
20713	0.00000	0.00000	-3.71462	0.00000	0.00000	-3.39317
20714	0.00000	0.00000	-3.71570	0.00000	0.00000	-3.38870
20715	0.00000	0.00000	-3.71672	0.00000	0.00000	-3.38425
20716	0.00000	0.00000	-3.71770	0.00000	0.00000	-3.37983
20717	0.00000	0.00000	-3.71862	0.00000	0.00000	-3.37545
20718	0.00000	0.00000	-3.71949	0.00000	0.00000	-3.37111
20719	0.00000	0.00000	-3.72032	0.00000	0.00000	-3.36680
20720	0.00000	0.00000	-3.72111	0.00000	0.00000	-3.36254
20721	0.00000	0.00000	-3.72185	0.00000	0.00000	-3.35832
20722	0.00000	0.00000	-3.72254	0.00000	0.00000	-3.35415
20723	0.00000	0.00000	-3.72320	0.00000	0.00000	-3.35002
20724	0.00000	0.00000	-3.72382	0.00000	0.00000	-3.34594
20725	0.00000	0.00000	-3.72441	0.00000	0.00000	-3.34192
20726	0.00000	0.00000	-3.72495	0.00000	0.00000	-3.33794
20727	0.00000	0.00000	-3.72547	0.00000	0.00000	-3.33403
20728	0.00000	0.00000	-3.72595	0.00000	0.00000	-3.33017
20729	0.00000	0.00000	-3.72641	0.00000	0.00000	-3.32636
20730	0.00000	0.00000	-3.72683	0.00000	0.00000	-3.32262
20731	0.00000	0.00000	-3.72723	0.00000	0.00000	-3.31893
20732	0.00000	0.00000	-3.72760	0.00000	0.00000	-3.31530
20733	0.00000	0.00000	-3.72794	0.00000	0.00000	-3.31172
20734	0.00000	0.00000	-3.72826	0.00000	0.00000	-3.30821
20735	0.00000	0.00000	-3.72855	0.00000	0.00000	-3.30476
20736	0.00000	0.00000	-3.72883	0.00000	0.00000	-3.30137
20737	0.00000	0.00000	-3.72908	0.00000	0.00000	-3.29804
20738	0.00000	0.00000	-3.72931	0.00000	0.00000	-3.29477
20739	0.00000	0.00000	-3.72952	0.00000	0.00000	-3.29156
20740	0.00000	0.00000	-3.72970	0.00000	0.00000	-3.28840
20741	0.00000	0.00000	-3.72987	0.00000	0.00000	-3.28531
20742	0.00000	0.00000	-3.73002	0.00000	0.00000	-3.28226
20743	0.00000	0.00000	-3.73015	0.00000	0.00000	-3.27927
20744	0.00000	0.00000	-3.73025	0.00000	0.00000	-3.27634
20745	0.00000	0.00000	-3.73034	0.00000	0.00000	-3.27345
20746	0.00000	0.00000	-3.73041	0.00000	0.00000	-3.27062
20747	0.00000	0.00000	-3.73045	0.00000	0.00000	-3.26783
20748	0.00000	0.00000	-3.73047	0.00000	0.00000	-3.26509
20749	0.00000	0.00000	-3.73048	0.00000	0.00000	-3.26240
20750	0.00000	0.00000	-3.73046	0.00000	0.00000	-3.25975
20751	0.00000	0.00000	-3.73042	0.00000	0.00000	-3.25713
20752	0.00000	0.00000	-3.73036	0.00000	0.00000	-3.25455
20753	0.00000	0.00000	-3.73027	0.00000	0.00000	-3.25201
20754	0.00000	0.00000	-3.73016	0.00000	0.00000	-3.24951
20755	0.00000	0.00000	-3.73003	0.00000	0.00000	-3.24703
20756	0.00000	0.00000	-3.72987	0.00000	0.00000	-3.24459
20757	0.00000	0.00000	-3.72969	0.00000	0.00000	-3.24217
20758	0.00000	0.00000	-3.72949	0.00000	0.00000	-3.23977
20759	0.00000	0.00000	-3.72926	0.00000	0.00000	-3.23740
20760	0.00000	0.00000	-3.72900	0.00000	0.00000	-3.23505
20761	0.00000	0.00000	-3.72872	0.00000	0.00000	-3.23272
20762	0.00000	0.00000	-3.72842	0.00000	0.00000	-3.23041
20763	0.00000	0.00000	-3.72809	0.00000	0.00000	-3.22811
20764	0.00000	0.00000	-3.72774	0.00000	0.00000	-3.22583
20765	0.00000	0.00000	-3.72736	0.00000	0.00000	-3.22356
20766	0.00000	0.00000	-3.72695	0.00000	0.00000	-3.22130
