Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2169,-19.91981,12.45144,-18.39867,-5.39702,5.47127,-56.20486,-22.5793,13.29912,-17.80594,-1.00069,-1.11999,-56.37211,-22.5793,13.29912,-17.80593,-1.00069,-1.11998,-56.37211,-8.74769,16.3382,-33.12527,-14.39864,-3.74241,-58.45122,30.28395,-9.60257,-36.46037,-5.7691,-13.9079,-57.33223,-5.3261,11.65805,-54.41586,-1.34701,21.43026,-65.78416,-3.30897,14.47834,-41.26178,-21.85909,28.06054,-34.43337,76.58829,-40.87537,-110.66331,4.71788,-17.63831,-48.17998,-86.67656,-10.14552,56.32576,156.45479,-15.39425,119.11159,-136.65247,-7.62067,36.72488,158.87173,-21.65063,119.81851
2170,-20.36358,12.60131,-18.49865,-5.35104,5.23912,-56.24622,-23.11708,13.48281,-17.87715,-1.08168,-1.17015,-56.39809,-23.11709,13.48281,-17.87714,-1.08168,-1.17015,-56.39809,-8.82879,16.46282,-33.40477,-14.43496,-3.88933,-58.49666,30.42563,-9.85166,-36.76098,-5.83524,-13.9722,-57.36816,-5.38809,11.772,-54.66083,-1.37179,21.74971,-66.03976,-3.30777,14.70208,-41.76655,-21.77436,28.42778,-34.87858,76.33797,-41.00696,-110.30622,4.4019,-17.60563,-48.60082,-87.17126,-10.48403,59.81041,156.20648,-15.78004,120.09952,-131.67883,-6.54986,44.49706,158.97385,-22.06407,120.9427
2171,-20.54505,12.92819,-18.72078,-5.32839,5.53817,-56.18641,-23.52428,13.89106,-18.02969,-0.89579,-1.10335,-56.35828,-23.52428,13.89106,-18.02969,-0.89579,-1.10335,-56.35828,-8.92183,16.51988,-33.57447,-14.51924,-4.02515,-58.47505,30.52356,-10.03825,-36.93924,-5.8932,-14.02464,-57.33419,-5.47444,11.88511,-54.85605,-1.44417,22.05203,-66.15393,-3.19048,14.92351,-42.02608,-21.63198,28.71724,-35.06978,76.01659,-41.23824,-109.72898,4.0885,-17.48465,-48.90095,-87.84532,-11.16405,69.81676,156.09111,-15.96624,121.42577,-121.65963,-1.90338,62.94284,159.01817,-22.40973,122.32461
2172,-20.70967,13.14116,-18.90512,-5.30664,6.06868,-56.10172,-23.80584,14.15047,-18.17448,-0.58859,-0.98232,-56.31158,-23.80585,14.15047,-18.17448,-0.58859,-0.98231,-56.31158,-9.02202,16.5369,-33.57619,-14.64077,-4.13846,-58.52138,30.55522,-10.17673,-36.88316,-5.93916,-14.09351,-57.36567,-5.48772,11.99731,-55.04057,-1.49286,22.324,-66.22641,-3.12637,15.25327,-42.13926,-21.59774,29.06464,-35.06893,75.62251,-41.52508,-109.3521,3.86027,-17.35916,-49.21453,-88.30966,-11.83134,84.95232,156.16847,-16.04394,122.35937,-114.80619,9.74159,87.59465,158.79706,-22.59376,123.14431
2173,-21.15919,13.03027,-18.87189,-5.1692,6.09768,-56.06072,-23.9879,13.95306,-18.21179,-0.48472,-0.89231,-56.27396,-23.9879,13.95306,-18.21179,-0.48473,-0.8923,-56.27396,-9.13132,16.53634,-33.36733,-14.74521,-4.21334,-58.73818,30.51897,-10.25684,-36.53857,-6.0026,-14.17356,-57.57348,-5.3904,12.10011,-55.20284,-1.46183,22.53329,-66.31303,-3.24737,15.70313,-42.24921,-21.77178,29.52488,-35.0205,75.18982,-41.77681,-109.3419,3.72869,-17.2718,-49.65371,-88.44469,-12.28839,98.49586,156.40677,-16.14981,122.62785,-117.26292,21.43546,108.44054,158.26025,-22.55001,123.13541
2174,-21.7439,12.74253,-18.7205,-4.87517,5.33575,-56.06805,-24.04929,13.4921,-18.19723,-0.72323,-0.85549,-56.23065,-24.0493,13.4921,-18.19723,-0.72323,-0.85548,-56.23065,-9.26455,16.50516,-33.00342,-14.78961,-4.2436,-59.10078,30.44823,-10.26536,-36.02083,-6.1162,-14.25055,-57.93885,-5.23242,12.20012,-55.30114,-1.36503,22.64677,-66.42374,-3.62661,16.21315,-42.43995,-22.1968,30.06673,-35.0339,74.82738,-41.87251,-109.47941,3.63593,-17.22099,-50.1839,-88.47141,-12.65808,103.65839,156.66322,-16.34989,122.46704,-121.14791,25.75654,117.13385,157.58011,-22.30179,122.65456
2175,-21.99731,12.57471,-18.65948,-4.48548,4.22161,-56.0588,-23.9425,13.20711,-18.22547,-1.10933,-0.80521,-56.15956,-23.94251,13.20711,-18.22547,-1.10934,-0.8052,-56.15956,-9.42944,16.42061,-32.5969,-14.79752,-4.25818,-59.49949,30.39273,-10.21291,-35.51314,-6.2606,-14.29957,-58.34904,-5.09375,12.2687,-55.31767,-1.27245,22.66171,-66.55743,-4.2276,16.70907,-42.69693,-22.82639,30.61534,-35.12144,74.63979,-41.78141,-109.70251,3.52644,-17.19181,-50.66767,-88.53452,-12.7791,98.9021,156.8141,-16.58773,122.20816,-120.12272,21.6134,109.94592,156.99811,-22.03814,122.15543
2176,-21.71127,12.57443,-18.72123,-4.12494,3.4822,-55.99096,-23.70585,13.22498,-18.2759,-1.31117,-0.69389,-56.05948,-23.70585,13.22498,-18.2759,-1.31117,-0.69388,-56.05948,-9.60286,16.30022,-32.24414,-14.83076,-4.30934,-59.78507,30.3736,-10.13237,-35.12893,-6.37847,-14.28171,-58.64691,-5.02129,12.25681,-55.26781,-1.2412,22.61933,-66.71464,-4.88148,17.12485,-42.94897,-23.49636,31.08633,-35.2331,74.57352,-41.61964,-110.34515,3.40368,-17.1693,-50.97908,-88.4661,-12.01094,88.6889,156.85483,-16.74736,121.92512,-120.75687,8.62562,90.87648,156.71976,-21.93927,121.77145
2177,-21.04451,12.53162,-18.81665,-4.00178,3.57628,-55.89207,-23.48972,13.33115,-18.26936,-1.17816,-0.59907,-55.96549,-23.48973,13.33115,-18.26936,-1.17816,-0.59907,-55.96549,-9.74912,16.19346,-31.99606,-14.91593,-4.41886,-59.80947,30.37933,-10.04854,-34.90171,-6.4313,-14.17796,-58.67829,-5.02489,12.17825,-55.18276,-1.25851,22.56317,-66.88663,-5.41372,17.42428,-43.14186,-24.03795,31.4289,-35.32545,74.43583,-41.51525,-111.51703,3.31366,-17.12406,-51.07263,-88.09893,-10.27362,79.93815,156.85185,-16.77608,121.33803,-131.3181,-6.74746,67.08198,156.77995,-21.98514,121.20824
2178,-20.32384,12.32212,-18.87956,-4.23313,4.34323,-55.79786,-23.4129,13.33231,-18.19356,-0.86653,-0.62073,-55.90733,-23.41291,13.33231,-18.19356,-0.86653,-0.62072,-55.90733,-9.85974,16.12577,-31.8388,-15.02709,-4.55111,-59.5589,30.39784,-9.9576,-34.80612,-6.42124,-14.02226,-58.42806,-5.08,12.10586,-55.09616,-1.26912,22.494,-67.03569,-5.78095,17.65398,-43.27676,-24.41603,31.68765,-35.38239,74.08882,-41.43017,-112.6823,3.3109,-17.01185,-50.97102,-87.80363,-8.65629,75.78288,156.87456,-16.71544,120.19653,-145.39221,-15.23289,47.0375,156.89569,-22.06653,120.0969
2179,-19.99874,12.08338,-18.86365,-4.59453,5.07442,-55.73328,-23.42917,13.20294,-18.11255,-0.66581,-0.70882,-55.88317,-23.42918,13.20294,-18.11255,-0.66582,-0.70881,-55.88317,-9.95542,16.07659,-31.67418,-15.12336,-4.6457,-59.21583,30.4325,-9.84264,-34.72232,-6.37659,-13.87813,-58.08213,-5.14248,12.0755,-55.00945,-1.2579,22.39701,-67.08652,-6.04443,17.92774,-43.39128,-24.70471,31.9819,-35.40097,73.54195,-41.22533,-113.14127,3.44664,-16.80829,-50.7194,-88.02088,-8.34247,73.986,156.98776,-16.62222,118.80486,-152.14343,-17.24916,37.66933,156.76443,-22.12148,118.61578
2180,-20.35279,12.01586,-18.74721,-4.73473,5.15333,-55.75245,-23.40882,13.0095,-18.08493,-0.72994,-0.74673,-55.90668,-23.40883,13.00951,-18.08493,-0.72994,-0.74672,-55.90668,-10.05024,16.00616,-31.38972,-15.17771,-4.6639,-58.96847,30.48975,-9.6953,-34.49936,-6.32783,-13.78077,-57.83383,-5.19647,12.05032,-54.87961,-1.27138,22.2839,-66.9643,-6.27133,18.30222,-43.48682,-24.98267,32.36574,-35.36084,72.83121,-40.88428,-112.70959,3.7154,-16.54703,-50.40888,-88.84474,-9.44506,72.25284,157.22586,-16.52588,117.87205,-149.44635,-15.76829,39.41622,156.57312,-22.1117,117.52951
2181,-21.0643,12.10447,-18.58801,-4.64553,4.69302,-55.90278,-23.32478,12.83639,-18.09982,-0.96864,-0.75193,-56.0294,-23.32479,12.83639,-18.09982,-0.96865,-0.75192,-56.0294,-10.12909,15.88932,-31.00233,-15.18643,-4.61102,-58.81298,30.55471,-9.51502,-34.14896,-6.28437,-13.71345,-57.6818,-5.25143,11.9927,-54.68605,-1.35305,22.1714,-66.67418,-6.50927,18.69769,-43.47661,-25.30439,32.7371,-35.19914,71.9403,-40.54405,-111.88291,4.0101,-16.31321,-50.18319,-90.11033,-11.02656,72.20061,157.53056,-16.45484,117.92323,-140.49414,-11.88973,50.11284,156.72813,-22.05645,117.52718
2182,-21.47496,12.13749,-18.48246,-4.61494,4.31787,-56.16044,-23.27229,12.71765,-18.09563,-1.17656,-0.8217,-56.26546,-23.27229,12.71765,-18.09562,-1.17657,-0.82169,-56.26546,-10.16631,15.73814,-30.66546,-15.17584,-4.53233,-58.64528,30.59517,-9.30412,-33.87143,-6.23079,-13.63453,-57.52032,-5.29492,11.92167,-54.47878,-1.49135,22.04535,-66.32829,-6.79109,18.97968,-43.29122,-25.69233,32.94728,-34.89307,70.90549,-40.34441,-111.54118,4.21412,-16.17612,-50.10817,-91.27184,-11.8816,75.47369,157.77615,-16.43046,118.88519,-132.19586,-6.37651,64.29704,157.13882,-21.99873,118.54583
2183,-21.33806,11.95374,-18.46945,-4.75235,4.37699,-56.42701,-23.33314,12.59692,-18.04523,-1.23049,-0.94109,-56.53273,-23.33315,12.59692,-18.04523,-1.23049,-0.94108,-56.53273,-10.16185,15.6057,-30.49411,-15.18348,-4.47432,-58.45176,30.60379,-9.07666,-33.82207,-6.1542,-13.51588,-57.33419,-5.31377,11.86834,-54.31808,-1.63849,21.8736,-66.05003,-7.10394,19.10153,-43.02205,-26.0991,32.97991,-34.55907,69.86359,-40.35785,-112.36592,4.33018,-16.12885,-50.088,-91.82111,-11.30024,78.8531,157.89932,-16.43467,120.01212,-129.69081,-4.18034,71.89532,157.4613,-21.90876,119.74363
2184,-20.97199,11.57325,-18.52896,-4.88093,4.68732,-56.60501,-23.50189,12.39024,-18.00365,-1.1418,-0.99884,-56.72554,-23.5019,12.39024,-18.00365,-1.14181,-0.99884,-56.72554,-10.14513,15.55276,-30.44864,-15.21579,-4.4383,-58.29292,30.60841,-8.85716,-33.9459,-6.07279,-13.36415,-57.18529,-5.33296,11.82301,-54.21596,-1.75571,21.64611,-65.8484,-7.40126,19.13079,-42.80605,-26.45697,32.94104,-34.31775,68.8912,-40.57816,-114.20551,4.46994,-16.11751,-49.96479,-91.8035,-9.52566,78.02503,157.94693,-16.42097,120.51857,-132.17699,-8.78528,66.6656,157.91968,-21.76005,120.40238
2185,-20.73461,11.15446,-18.65307,-4.88455,5.0267,-56.67477,-23.71493,12.12304,-18.05167,-0.96469,-0.95211,-56.81437,-23.71493,12.12304,-18.05167,-0.96469,-0.95211,-56.81437,-10.13434,15.59349,-30.42271,-15.24635,-4.38997,-58.19047,30.62224,-8.66153,-34.08564,-6.02934,-13.20976,-57.09736,-5.36416,11.77356,-54.14809,-1.83833,21.39251,-65.6225,-7.6763,19.14429,-42.60687,-26.78469,32.89228,-34.10067,67.90193,-40.83906,-116.16906,4.74314,-16.10622,-49.63526,-91.68513,-7.57822,74.0742,157.99207,-16.34836,120.43465,-138.61865,-14.73292,54.26597,159.08528,-21.64973,120.72467
2186,-20.72217,10.88605,-18.82302,-4.89263,5.45438,-56.66897,-23.90067,11.92935,-18.19417,-0.74702,-0.87011,-56.8351,-23.90068,11.92935,-18.19417,-0.74703,-0.87011,-56.8351,-10.11429,15.68,-30.3765,-15.25999,-4.31184,-58.14054,30.62061,-8.48139,-34.17115,-6.04671,-13.071,-57.0666,-5.35698,11.74643,-54.0859,-1.90869,21.15443,-65.28913,-7.9614,19.15266,-42.29092,-27.14996,32.80228,-33.76178,66.7793,-40.84816,-117.61888,5.17359,-16.09647,-49.07634,-91.94842,-6.31225,71.37572,158.05881,-16.18852,120.38997,-143.38097,-17.29406,46.66898,160.88704,-21.63457,121.29982
2187,-20.96669,10.86646,-18.94069,-5.06005,5.97952,-56.62846,-23.99624,11.86869,-18.3434,-0.5875,-0.83742,-56.82954,-23.99624,11.86869,-18.3434,-0.58751,-0.83741,-56.82954,-10.07566,15.73989,-30.32718,-15.26942,-4.21792,-58.15216,30.58726,-8.28297,-34.24359,-6.09385,-12.93614,-57.10047,-5.26051,11.75821,-54.0312,-1.98259,20.94179,-64.856,-8.24528,19.13587,-41.8419,-27.54039,32.64664,-33.2923,65.49192,-40.42778,-118.73243,5.68254,-16.11869,-48.34167,-92.66294,-5.66482,71.07066,158.10599,-15.93165,120.63651,-142.94406,-18.48349,46.78132,162.50571,-21.52798,122.09709
2188,-21.4782,11.09419,-18.93006,-5.28064,6.26647,-56.60649,-23.94305,11.91113,-18.43844,-0.60796,-0.85221,-56.82773,-23.94306,11.91114,-18.43844,-0.60797,-0.8522,-56.82773,-10.04147,15.72652,-30.26135,-15.28865,-4.12292,-58.19835,30.54336,-8.03645,-34.32782,-6.11752,-12.78879,-57.16945,-5.09509,11.77745,-54.00461,-2.04663,20.72894,-64.37267,-8.46987,19.10311,-41.34716,-27.87755,32.46083,-32.78193,64.09031,-39.63774,-119.90401,6.13855,-16.21104,-47.55168,-93.59192,-5.21982,70.50529,158.05203,-15.61688,120.82004,-140.21526,-20.41985,48.43317,163.17462,-21.15885,122.51325
2189,-22.05477,11.50657,-18.87323,-5.27369,6.019,-56.63664,-23.74516,12.06673,-18.52791,-0.79007,-0.81719,-56.84057,-23.74517,12.06673,-18.52791,-0.79008,-0.81719,-56.84057,-10.02104,15.64867,-30.15312,-15.31304,-4.02261,-58.181,30.51368,-7.75963,-34.38617,-6.10249,-12.64711,-57.17112,-4.92306,11.76965,-53.99401,-2.08039,20.49465,-63.88868,-8.61937,19.10426,-40.90845,-28.1317,32.32381,-32.31859,62.6887,-38.61774,-121.05181,6.44591,-16.38567,-46.83442,-94.54107,-5.0087,67.58358,157.84335,-15.31668,120.59035,-138.88828,-23.85889,46.40953,162.73351,-20.62858,122.17318
2190,-22.39476,11.9366,-18.90327,-5.00735,5.5409,-56.68123,-23.52332,12.3119,-18.66623,-0.93915,-0.66839,-56.85449,-23.52332,12.31191,-18.66623,-0.93915,-0.66838,-56.85449,-9.98367,15.5541,-30.05765,-15.31975,-3.90367,-57.98025,30.49889,-7.5003,-34.44464,-6.07559,-12.55494,-56.98082,-4.77491,11.73741,-53.98119,-2.09631,20.23905,-63.47345,-8.76148,19.17574,-40.6806,-28.34257,32.31916,-32.05024,61.4269,-37.38827,-121.63122,6.60637,-16.61596,-46.22828,-95.53632,-5.50964,63.65375,157.51443,-15.05149,119.96695,-140.32565,-27.1486,41.62756,161.60814,-20.15833,121.25125
2191,-22.39029,12.19252,-19.01834,-4.76973,5.41274,-56.69358,-23.39913,12.53013,-18.80236,-0.90936,-0.48068,-56.85996,-23.39914,12.53013,-18.80236,-0.90937,-0.48067,-56.85996,-9.91161,15.4796,-30.05037,-15.2777,-3.76788,-57.58464,30.4898,-7.27336,-34.58781,-6.06441,-12.51507,-56.58868,-4.64108,11.6986,-53.98449,-2.13992,19.95522,-63.1949,-8.99643,19.25868,-40.77556,-28.57284,32.42735,-32.11737,60.36657,-35.88068,-121.08852,6.71354,-16.8518,-45.65958,-96.88292,-7.0488,61.70122,157.17938,-14.76361,119.21686,-141.99377,-27.67784,39.18339,160.47437,-19.80959,120.21063
2192,-22.15204,12.24731,-19.10229,-4.73776,5.64458,-56.67028,-23.35692,12.65181,-18.84253,-0.78692,-0.38282,-56.85195,-23.35692,12.65181,-18.84253,-0.78692,-0.38282,-56.85195,-9.83232,15.43078,-30.05566,-15.16858,-3.64014,-57.17234,30.48148,-7.06,-34.73402,-6.08239,-12.46426,-56.18414,-4.52808,11.64882,-53.9905,-2.24254,19.63416,-63.04728,-9.38096,19.23763,-40.98853,-28.90262,32.47479,-32.35025,59.36001,-34.15986,-119.42333,6.86684,-17.04364,-45.04129,-98.94366,-9.20868,61.23936,156.94693,-14.39896,118.70051,-141.677,-25.25064,40.45272,159.71706,-19.44531,119.50082
2193,-21.83257,12.18746,-19.08625,-4.80602,5.74427,-56.60644,-23.32134,12.68598,-18.7656,-0.75114,-0.42776,-56.79485,-23.32135,12.68598,-18.7656,-0.75115,-0.42775,-56.79485,-9.77001,15.40684,-29.90273,-15.01573,-3.53865,-56.96907,30.4684,-6.85494,-34.65339,-6.12976,-12.347,-56.00256,-4.46622,11.56532,-53.91662,-2.38478,19.31031,-62.92992,-9.90531,19.085,-40.82575,-29.43307,32.27954,-32.23906,58.12133,-32.45722,-117.29971,7.06645,-17.1591,-44.36079,-101.80517,-11.10064,57.31572,156.82014,-13.97284,118.70346,-140.32611,-22.20066,39.93088,159.1608,-18.91743,119.34657
2194,-21.53728,12.04559,-19.01069,-4.85778,5.50006,-56.49031,-23.31077,12.63615,-18.63161,-0.84265,-0.58354,-56.66284,-23.31078,12.63615,-18.63161,-0.84265,-0.58353,-56.66284,-9.69952,15.41407,-29.57911,-14.88258,-3.44895,-56.99066,30.44563,-6.66732,-34.30871,-6.17771,-12.17098,-56.0558,-4.45382,11.43652,-53.69924,-2.513,19.03615,-62.71382,-10.53701,18.87126,-39.95456,-30.22229,31.80175,-31.40814,56.51559,-30.88797,-115.33362,7.22353,-17.17894,-43.67187,-105.05254,-12.40276,46.64387,156.71358,-13.55163,119.14257,-139.22842,-21.01137,32.80315,158.51219,-18.21725,119.60355
2195,-21.3443,11.85771,-18.95325,-4.85749,5.07987,-56.3663,-23.38925,12.53578,-18.52117,-0.98111,-0.76389,-56.51252,-23.38925,12.53579,-18.52116,-0.98111,-0.76389,-56.51252,-9.57173,15.44885,-29.27217,-14.81617,-3.34582,-57.01201,30.41339,-6.49083,-33.95039,-6.18045,-11.96881,-56.10766,-4.45143,11.27197,-53.35783,-2.58167,18.79829,-62.33826,-11.24785,18.6507,-38.54642,-31.20229,31.14215,-30.02514,54.69901,-29.32914,-113.50307,7.27411,-17.09312,-43.08253,-108.10452,-13.86131,32.60363,156.61357,-13.19755,119.49161,-139.5627,-20.89918,21.22599,157.71339,-17.42315,119.74565
2196,-21.28083,11.75844,-18.95641,-4.72565,4.5806,-56.31684,-23.51297,12.49815,-18.48736,-1.11491,-0.84996,-56.43454,-23.51297,12.49815,-18.48736,-1.11491,-0.84995,-56.43454,-9.37062,15.4952,-29.15131,-14.80509,-3.22508,-56.8285,30.36628,-6.31347,-33.81806,-6.12473,-11.76317,-55.9474,-4.4422,11.10909,-52.96341,-2.58593,18.52581,-61.82289,-11.96196,18.43182,-37.09815,-32.17993,30.46498,-28.61126,52.96024,-27.64838,-111.60727,7.24226,-16.93079,-42.71904,-110.81935,-16.2394,22.08907,156.63466,-12.92315,119.23583,-139.67433,-19.4536,12.17315,156.73512,-16.51169,119.22952
2197,-21.26324,11.8231,-18.99831,-4.48051,4.1515,-56.34317,-23.57188,12.58936,-18.51012,-1.19536,-0.79219,-56.43958,-23.57188,12.58936,-18.51012,-1.19537,-0.79219,-56.43958,-9.12864,15.54987,-29.23752,-14.81043,-3.08604,-56.43812,30.29657,-6.15169,-33.93655,-6.04249,-11.58568,-55.57217,-4.45684,11.01156,-52.58435,-2.56588,18.18252,-61.19854,-12.53553,18.20053,-35.9793,-32.93435,29.87941,-27.55187,51.47673,-25.84761,-109.92426,7.21643,-16.79399,-42.53209,-113.13052,-19.07857,18.24943,156.77814,-12.69101,118.34866,-138.3425,-16.87704,9.16543,155.74788,-15.30598,118.07849
2198,-21.18444,11.94918,-19.00117,-4.36751,4.22043,-56.36069,-23.52917,12.72686,-18.50008,-1.1196,-0.67056,-56.4614,-23.52917,12.72687,-18.50007,-1.1196,-0.67056,-56.4614,-8.89249,15.6246,-29.44593,-14.82059,-2.90507,-55.98275,30.21395,-6.03663,-34.18417,-5.9603,-11.47827,-55.12372,-4.52346,11.02527,-52.28031,-2.56879,17.78455,-60.51793,-12.85724,17.90239,-35.23854,-33.34248,29.35407,-26.91252,50.22375,-24.00408,-108.94093,7.30254,-16.8154,-42.18035,-114.86697,-21.3718,18.39691,156.73114,-12.46634,117.33526,-137.63101,-14.99607,9.41073,155.44708,-13.78364,117.0391
2199,-21.09789,12.0436,-18.8898,-4.53282,4.90007,-56.32506,-23.4085,12.80491,-18.3926,-0.88789,-0.58475,-56.46249,-23.40851,12.80492,-18.3926,-0.8879,-0.58474,-56.46249,-8.69386,15.71851,-29.64641,-14.85095,-2.66342,-55.62475,30.14076,-5.96526,-34.40487,-5.87185,-11.44407,-54.76735,-4.61868,11.11137,-52.08478,-2.60533,17.34333,-59.90618,-12.9275,17.48317,-34.73021,-33.42887,28.79182,-26.5614,49.05729,-22.23861,-108.6968,7.55584,-17.04628,-41.34932,-116.19062,-22.7453,18.28619,156.16365,-12.25092,116.91683,-138.48615,-14.81466,8.9156,156.31163,-12.30572,116.9652
2200,-21.16441,12.17591,-18.66997,-4.74109,5.52343,-56.29435,-23.21108,12.84253,-18.22662,-0.70775,-0.54274,-56.46992,-23.21108,12.84253,-18.22661,-0.70775,-0.54273,-56.46992,-8.54136,15.81344,-29.72131,-14.89795,-2.38355,-55.47727,30.0883,-5.8988,-34.47546,-5.77257,-11.42622,-54.62526,-4.69816,11.15352,-51.93704,-2.65632,16.8609,-59.45592,-12.80695,16.98324,-34.27121,-33.30014,28.17004,-26.29339,47.84723,-20.70989,-108.74171,7.90942,-17.40305,-40.18663,-117.46898,-23.48727,16.63847,155.21509,-12.05771,117.15229,-140.12883,-15.28321,6.8712,157.76573,-11.18472,117.70301
2201,-21.33596,12.45596,-18.4509,-4.66581,5.40623,-56.32932,-22.92496,12.9679,-18.10122,-0.7575,-0.47867,-56.49762,-22.92496,12.9679,-18.10122,-0.7575,-0.47866,-56.49762,-8.41673,15.89139,-29.64111,-14.93137,-2.11478,-55.55961,30.05029,-5.80095,-34.37369,-5.67276,-11.36551,-54.7245,-4.75799,11.08057,-51.72176,-2.71236,16.36849,-59.10071,-12.56117,16.5054,-33.73183,-33.06622,27.54158,-25.93544,46.53976,-19.54287,-108.59512,8.20189,-17.7514,-39.21518,-119.02267,-23.9064,14.44607,154.40977,-11.87018,117.00719,-141.66287,-15.50736,4.63638,158.75633,-10.47464,117.89342
2202,-21.25867,12.83445,-18.35981,-4.3504,4.77544,-56.3568,-22.61417,13.26879,-18.05369,-0.94346,-0.35621,-56.48833,-22.61418,13.26879,-18.05368,-0.94346,-0.35621,-56.48833,-8.28642,15.94086,-29.49198,-14.93295,-1.89167,-55.71677,30.01374,-5.65652,-34.21056,-5.57772,-11.25201,-54.90697,-4.82402,10.9265,-51.40473,-2.78546,15.91538,-58.71669,-12.28898,16.07171,-33.09248,-32.83223,26.92026,-25.46007,45.12147,-18.71779,-108.07015,8.31153,-18.01893,-38.79428,-121.00404,-24.10456,12.20143,154.09769,-11.64869,115.6081,-142.84714,-16.42208,2.76616,158.87894,-10.16975,116.54808
2203,-20.66235,13.08153,-18.43775,-4.12647,4.36096,-56.26917,-22.42319,13.64597,-18.03073,-1.06562,-0.23216,-56.37955,-22.42319,13.64597,-18.03073,-1.06562,-0.23215,-56.37955,-8.12649,15.96793,-29.40623,-14.91525,-1.70843,-55.69822,29.95689,-5.47018,-34.14507,-5.48789,-11.10673,-54.91288,-4.88873,10.73894,-51.05694,-2.88974,15.51978,-58.29846,-12.12478,15.59455,-32.46058,-32.69667,26.26001,-25.01091,43.55696,-18.0319,-107.26241,8.23574,-18.18985,-38.78699,-123.33459,-24.26368,9.85903,154.18428,-11.37136,113.51535,-144.18494,-19.06251,0.89692,158.51376,-10.15327,114.34727
2204,-19.77774,12.97563,-18.58205,-4.17741,4.41598,-56.08737,-22.41241,13.82224,-17.9714,-1.09272,-0.18142,-56.20145,-22.41241,13.82224,-17.9714,-1.09273,-0.18141,-56.20145,-7.93649,16.00734,-29.45078,-14.90822,-1.5313,-55.4289,29.85119,-5.25713,-34.24453,-5.3975,-10.9461,-54.6639,-4.91322,10.5266,-50.75829,-3.03646,15.16168,-57.91043,-12.13893,15.02129,-32.01491,-32.6909,25.5723,-24.78728,41.7923,-17.2257,-106.37655,8.06568,-18.23823,-38.74024,-125.80874,-24.7828,7.46996,154.33902,-11.02356,112.19471,-146.18915,-22.4556,-1.32799,158.11627,-10.26491,112.91497
2205,-19.22087,12.5177,-18.56654,-4.36794,4.63687,-55.91569,-22.44404,13.55059,-17.8394,-1.1138,-0.18285,-56.04229,-22.44404,13.55059,-17.83939,-1.11381,-0.18285,-56.04229,-7.73607,16.094,-29.55032,-14.93699,-1.33781,-55.04717,29.70484,-5.03289,-34.40527,-5.28269,-10.77755,-54.3019,-4.90559,10.30869,-50.50427,-3.24481,14.82037,-57.49805,-12.26831,14.44749,-31.84313,-32.75508,24.97667,-24.83765,39.8234,-16.15904,-105.50636,7.93879,-18.14581,-38.29295,-128.30367,-25.96919,4.73044,154.35474,-10.57678,112.58097,-148.65128,-24.4604,-4.26686,157.82133,-10.41496,113.24454
2206,-19.39044,11.98134,-18.24155,-4.41228,4.68723,-55.79165,-22.31563,12.90562,-17.6111,-1.14858,-0.12429,-55.92172,-22.31563,12.90562,-17.61109,-1.14858,-0.12429,-55.92172,-7.54999,16.21777,-29.52828,-15.00167,-1.13279,-54.65649,29.58346,-4.81488,-34.41234,-5.11198,-10.6145,-53.93174,-4.934,10.13072,-50.21667,-3.52297,14.48835,-56.89129,-12.4121,14.01303,-31.81382,-32.83389,24.55968,-24.97554,37.7247,-14.83527,-104.4553,7.93693,-17.96442,-37.42532,-130.97188,-27.7146,1.7507,154.26259,-10.0099,114.34559,-150.60649,-24.51387,-7.29011,157.49777,-10.58834,114.96547
